 1.411810E-2  6.165889E-3 -2.721879E-3  1.488116E-3 -3.189656E-3  1.084366E-2  1.488116E-3  1.037588E-2 
 1.020339E-3 -2.564296E-2 -3.829926E-4 -1.348076E-2 -4.125210E-3  1.084366E-2 -5.996319E-3  3.359225E-3 
 8.478462E-5  1.488116E-3  8.504775E-3 -1.318547E-3 -8.507699E-4  1.084366E-2  1.177922E-2  1.177922E-2 
 1.037588E-2 -8.335206E-3  7.569221E-3  1.645699E-2 -1.786324E-3 -1.318547E-3 -1.067409E-2  1.271477E-2 
 7.569221E-3 -1.815853E-2  6.165889E-3  5.525619E-4 -9.270760E-3 -9.738537E-3 -1.394853E-2 -1.909408E-2 
-8.335206E-3 -1.020631E-2 -2.143297E-2  1.458588E-2  5.698112E-3 -1.862631E-2 -9.738537E-3  5.230335E-3 
 3.359225E-3 -2.096519E-2 -3.829926E-4  2.423671E-3 -3.657433E-3 -2.254102E-3 -2.254102E-3  6.633666E-3 
-2.254102E-3  7.101444E-3 -7.399651E-3  1.488116E-3  1.458588E-2  1.084366E-2  2.768364E-2  1.488116E-3 
 7.569221E-3  1.458588E-2 -8.802983E-3  2.423671E-3 -2.721879E-3 -1.318547E-3  5.525619E-4 -1.488409E-2 
 8.504775E-3  5.698112E-3 -1.535186E-2 -6.931874E-3  5.525619E-4  2.891448E-3 -1.114187E-2  3.827003E-3 
 1.598921E-2 -7.867428E-3 -1.318547E-3 -1.318547E-3 -1.786324E-3  4.762557E-3 -1.114187E-2  8.972553E-3 
 8.478462E-5 -1.114187E-2  1.037588E-2 -7.399651E-3  1.365033E-2  9.908107E-3 -4.592988E-3  5.698112E-3 
-6.464097E-3  9.908107E-3 -3.829926E-4 -8.507699E-4  8.036998E-3  1.955894E-3  1.786032E-2  4.762557E-3 
-7.867428E-3 -3.657433E-3 -7.399651E-3 -1.786324E-3  2.891448E-3 -3.829926E-4 -6.464097E-3 -1.441631E-2 
 3.359225E-3  1.131144E-2 -5.060765E-3  7.101444E-3 -1.786324E-3 -9.738537E-3  1.084366E-2  1.224699E-2 
-1.786324E-3 -8.335206E-3  1.411810E-2 -4.125210E-3 -9.270760E-3  4.762557E-3 -1.581964E-2 -8.507699E-4 
-5.996319E-3 -7.399651E-3  3.359225E-3 -3.657433E-3  5.525619E-4 -1.786324E-3  9.908107E-3 -8.507699E-4 
-1.394853E-2  1.318255E-2  5.230335E-3 -1.114187E-2  8.036998E-3  8.972553E-3 -7.399651E-3  1.955894E-3 
 3.359225E-3 -1.394853E-2 -4.125210E-3  3.359225E-3 -9.738537E-3 -4.592988E-3 -7.867428E-3 -7.867428E-3 
 1.739254E-2 -3.657433E-3 -1.067409E-2  1.505366E-2  1.318255E-2  1.177922E-2 -2.254102E-3  6.165889E-3 
 1.084366E-2  4.294780E-3  1.365033E-2 -4.592988E-3 -2.254102E-3 -1.318547E-3 -7.867428E-3  4.762557E-3 
-3.189656E-3 -1.394853E-2 -2.721879E-3  1.177922E-2 -1.067409E-2  8.478462E-5  8.972553E-3 -8.335206E-3 
 1.973143E-2 -5.060765E-3 -1.318547E-3  1.552143E-2 -4.592988E-3  1.318255E-2  1.020339E-3  2.423671E-3 
 1.488116E-3  1.020339E-3  7.101444E-3 -3.657433E-3 -2.721879E-3 -2.049742E-2 -1.628742E-2 -8.802983E-3 
 1.488116E-3 -5.996319E-3 -1.394853E-2  1.365033E-2  1.020339E-3  3.827003E-3  2.423671E-3 -1.318547E-3 
 5.698112E-3 -1.301298E-2 -6.464097E-3 -3.189656E-3 -3.189656E-3 -8.802983E-3 -2.254102E-3  5.230335E-3 
-1.348076E-2 -3.829926E-4  2.891448E-3 -3.189656E-3 -2.721879E-3 -9.738537E-3  1.955894E-3  4.294780E-3 
 8.478462E-5 -1.318547E-3  1.318255E-2  7.569221E-3 -1.441631E-2  2.019921E-2  1.177922E-2 -1.581964E-2 
 8.504775E-3 -1.786324E-3 -9.738537E-3  4.762557E-3 -3.189656E-3  8.478462E-5  2.891448E-3 -5.996319E-3 
-8.507699E-4  5.525619E-4  8.504775E-3 -2.721879E-3 -1.394853E-2 -8.507699E-4 -7.399651E-3 -6.464097E-3 
 3.827003E-3 -4.125210E-3 -8.802983E-3  5.698112E-3 -2.721879E-3  3.359225E-3  1.645699E-2 -3.657433E-3 
-1.786324E-3  8.036998E-3  1.224699E-2  1.505366E-2 -1.318547E-3 -4.125210E-3  1.598921E-2  6.165889E-3 
-4.125210E-3 -5.528542E-3 -9.738537E-3  1.955894E-3  4.762557E-3  4.294780E-3  6.165889E-3  1.037588E-2 
 4.294780E-3  2.423671E-3  5.525619E-4 -9.270760E-3  2.891448E-3  1.955894E-3 -1.786324E-3  5.230335E-3 
-5.060765E-3 -1.786324E-3 -8.507699E-4 -1.786324E-3  1.084366E-2  5.698112E-3  1.488116E-3  4.294780E-3 
 1.488116E-3  1.955894E-3 -3.657433E-3 -5.528542E-3 -4.125210E-3 -3.189656E-3  1.458588E-2  5.698112E-3 
-5.060765E-3  9.440330E-3  1.020339E-3 -2.254102E-3  3.827003E-3  5.698112E-3  5.698112E-3  1.224699E-2 
 1.131144E-2  7.569221E-3 -3.829926E-4 -4.125210E-3  1.365033E-2  5.230335E-3 -3.657433E-3 -4.125210E-3 
 7.569221E-3  2.891448E-3 -3.829926E-4  1.786032E-2 -8.802983E-3 -6.464097E-3 -7.399651E-3 -3.189656E-3 
 5.230335E-3 -2.283630E-2 -3.829926E-4  4.294780E-3 -1.786324E-3 -1.114187E-2  7.569221E-3  2.113476E-2 
-1.956186E-2  1.598921E-2  9.908107E-3 -6.931874E-3  1.832810E-2  1.037588E-2  1.692476E-2  7.101444E-3 
 2.423671E-3 -4.125210E-3  3.827003E-3  6.633666E-3 -1.114187E-2  1.505366E-2  8.036998E-3  1.955894E-3 
 8.504775E-3  3.359225E-3  1.318255E-2 -8.335206E-3  8.972553E-3  2.113476E-2  1.955894E-3  8.504775E-3 
-6.931874E-3 -3.657433E-3  6.633666E-3  8.504775E-3  1.037588E-2  4.294780E-3 -5.060765E-3 -6.464097E-3 
 5.698112E-3 -2.721879E-3  8.478462E-5 -6.931874E-3  1.488116E-3  1.739254E-2 -3.189656E-3 -1.786324E-3 
-5.996319E-3 -5.528542E-3  2.891448E-3  5.698112E-3  5.698112E-3 -2.254102E-3  7.569221E-3  1.598921E-2 
 1.318255E-2 -5.996319E-3 -8.335206E-3 -1.786324E-3  5.698112E-3  1.552143E-2  4.762557E-3  2.891448E-3 
-9.270760E-3  4.762557E-3  6.633666E-3 -1.067409E-2  1.645699E-2  1.488116E-3 -3.657433E-3  1.271477E-2 
 6.165889E-3  3.827003E-3  1.955894E-3  8.972553E-3 -3.189656E-3  9.440330E-3  1.177922E-2 -1.067409E-2 
 3.827003E-3  1.488116E-3  2.423671E-3  4.762557E-3 -2.254102E-3  5.525619E-4 -5.060765E-3  5.230335E-3 
 3.827003E-3 -6.931874E-3  4.762557E-3 -4.125210E-3 -1.581964E-2  6.633666E-3  7.569221E-3  8.972553E-3 
 5.230335E-3 -1.348076E-2  7.569221E-3  1.488116E-3  1.955894E-3  1.271477E-2 -3.657433E-3  7.101444E-3 
 6.165889E-3 -5.060765E-3  5.230335E-3  7.101444E-3 -8.507699E-4  3.827003E-3  8.036998E-3  4.294780E-3 
-2.254102E-3  4.294780E-3  1.037588E-2  6.633666E-3 -3.657433E-3 -1.348076E-2 -6.464097E-3 -7.399651E-3 
-5.060765E-3 -4.592988E-3 -4.125210E-3 -2.721879E-3 -4.125210E-3 -4.592988E-3 -1.207742E-2  1.020339E-3 
-3.657433E-3 -1.301298E-2 -1.318547E-3 -1.114187E-2 -1.318547E-3  9.908107E-3 -4.125210E-3 -5.528542E-3 
 9.908107E-3  7.569221E-3 -2.254102E-3  4.294780E-3 -4.592988E-3  1.131144E-2 -2.254102E-3 -1.722297E-2 
 1.552143E-2  3.827003E-3  1.224699E-2 -1.786324E-3 -4.125210E-3  2.347365E-2 -3.189656E-3  1.955894E-3 
 3.827003E-3  4.762557E-3  1.131144E-2  3.827003E-3  9.908107E-3  7.101444E-3  6.165889E-3 -1.318547E-3 
 7.101444E-3  1.552143E-2  9.440330E-3  1.552143E-2  8.972553E-3  3.827003E-3  9.440330E-3  5.525619E-4 
 8.036998E-3  9.908107E-3 -2.721879E-3  9.908107E-3 -2.254102E-3 -3.829926E-4  1.411810E-2  1.020339E-3 
-5.528542E-3  5.698112E-3  4.762557E-3 -3.657433E-3  1.832810E-2  6.165889E-3  5.230335E-3  1.411810E-2 
 7.569221E-3  1.739254E-2  3.827003E-3  6.633666E-3 -8.335206E-3 -3.829926E-4  2.253809E-2  5.525619E-4 
 1.271477E-2  1.645699E-2  4.294780E-3 -3.657433E-3 -5.060765E-3  3.827003E-3  1.020339E-3  3.359225E-3 
-5.996319E-3  8.504775E-3  1.645699E-2  1.020339E-3  1.365033E-2 -7.399651E-3 -9.738537E-3  1.271477E-2 
-1.020631E-2  6.165889E-3  5.698112E-3 -4.592988E-3  1.458588E-2 -7.867428E-3  7.569221E-3  2.423671E-3 
-1.301298E-2  6.633666E-3 -3.657433E-3  1.037588E-2  5.698112E-3 -1.318547E-3  8.036998E-3  1.020339E-3 
 8.972553E-3  3.359225E-3 -1.786324E-3  3.827003E-3 -1.786324E-3 -4.125210E-3 -6.931874E-3 -8.507699E-4 
 1.037588E-2 -4.125210E-3  2.423671E-3  8.504775E-3 -1.020631E-2  1.488116E-3  2.423671E-3  1.955894E-3 
 2.066698E-2  5.230335E-3 -8.507699E-4  1.037588E-2 -3.189656E-3 -1.318547E-3  1.692476E-2  9.440330E-3 
 4.762557E-3  8.036998E-3 -4.592988E-3  7.101444E-3  1.973143E-2  2.891448E-3 -5.996319E-3 -5.528542E-3 
 1.955894E-3  7.101444E-3 -3.829926E-4 -5.996319E-3  8.478462E-5  1.505366E-2  4.762557E-3 -3.657433E-3 
 1.365033E-2 -3.829926E-4 -1.067409E-2 -2.721879E-3  1.955894E-3  8.036998E-3  9.440330E-3  3.827003E-3 
 2.423671E-3  1.131144E-2  8.478462E-5  4.762557E-3  6.633666E-3 -4.592988E-3 -1.207742E-2  6.633666E-3 
 1.598921E-2 -1.254520E-2  7.101444E-3  1.271477E-2  5.525619E-4  8.972553E-3  8.504775E-3 -4.592988E-3 
-1.254520E-2  1.037588E-2  5.230335E-3 -3.657433E-3  4.294780E-3 -4.592988E-3  5.230335E-3  8.972553E-3 
-1.160965E-2 -9.738537E-3  1.955894E-3  6.633666E-3 -5.528542E-3  1.020339E-3  2.534476E-2 -2.254102E-3 
-7.399651E-3  3.827003E-3 -7.867428E-3  1.692476E-2  1.365033E-2  8.478462E-5  5.698112E-3 -2.721879E-3 
 1.037588E-2  2.423671E-3 -4.592988E-3  1.488116E-3 -1.114187E-2 -3.189656E-3 -7.867428E-3 -1.862631E-2 
-1.628742E-2 -1.160965E-2 -3.657433E-3 -7.867428E-3 -6.464097E-3 -4.592988E-3 -1.786324E-3 -1.318547E-3 
-2.096519E-2 -9.270760E-3  9.908107E-3 -1.488409E-2 -6.931874E-3  7.569221E-3 -3.657433E-3  1.955894E-3 
 4.294780E-3  8.036998E-3 -3.829926E-4  4.762557E-3  1.488116E-3 -1.301298E-2  1.955894E-3 -1.254520E-2 
-5.528542E-3  3.827003E-3 -8.335206E-3 -3.189656E-3 -1.160965E-2 -6.464097E-3  4.762557E-3  7.569221E-3 
-4.592988E-3 -6.931874E-3  9.908107E-3  1.020339E-3  1.488116E-3  1.037588E-2 -2.254102E-3 -3.189656E-3 
 5.230335E-3  1.020339E-3  8.478462E-5  5.698112E-3  8.478462E-5 -3.657433E-3  1.020339E-3  8.478462E-5 
 6.165889E-3 -2.254102E-3 -3.189656E-3  1.786032E-2 -8.507699E-4  8.036998E-3  1.786032E-2 -1.114187E-2 
 9.440330E-3  4.762557E-3 -6.464097E-3  1.131144E-2 -6.464097E-3 -1.786324E-3  9.440330E-3  2.423671E-3 
 1.955894E-3 -1.318547E-3  4.762557E-3  1.020339E-3 -3.189656E-3  3.359225E-3 -5.528542E-3  6.633666E-3 
 1.131144E-2 -1.254520E-2 -3.189656E-3  1.084366E-2 -1.786324E-3 -3.657433E-3 -1.318547E-3 -1.488409E-2 
-3.829926E-4  1.131144E-2 -8.335206E-3 -1.786324E-3 -8.507699E-4 -2.721879E-3 -2.721879E-3 -9.738537E-3 
 1.084366E-2 -3.657433E-3 -4.592988E-3  1.411810E-2 -1.441631E-2  2.891448E-3  5.525619E-4 -9.270760E-3 
 1.739254E-2 -8.335206E-3 -1.067409E-2  2.423671E-3  6.633666E-3  8.504775E-3 -9.270760E-3  5.230335E-3 
 6.633666E-3 -8.802983E-3  4.762557E-3  4.762557E-3  3.359225E-3  1.177922E-2  5.525619E-4 -5.060765E-3 
 1.084366E-2  1.020339E-3 -1.769075E-2  7.569221E-3  9.908107E-3 -2.721879E-3  2.066698E-2  1.037588E-2 
-3.657433E-3  1.271477E-2  9.440330E-3 -2.254102E-3  3.359225E-3  3.359225E-3 -6.931874E-3 -8.335206E-3 
 1.318255E-2  1.786032E-2 -3.189656E-3  1.131144E-2  9.908107E-3 -6.464097E-3  5.525619E-4  6.165889E-3 
 7.569221E-3 -7.867428E-3 -7.867428E-3  3.359225E-3  1.037588E-2  7.101444E-3  1.488116E-3  1.037588E-2 
 8.036998E-3 -1.318547E-3 -3.829926E-4  1.955894E-3 -6.931874E-3 -4.592988E-3 -4.592988E-3 -1.020631E-2 
-5.060765E-3 -7.399651E-3  1.488116E-3  1.488116E-3  4.762557E-3  2.891448E-3 -1.581964E-2  2.423671E-3 
-1.786324E-3 -2.721879E-3  1.458588E-2 -6.931874E-3  8.478462E-5  3.827003E-3 -2.254102E-3  1.926365E-2 
 6.165889E-3  8.478462E-5  1.598921E-2  5.698112E-3 -1.067409E-2 -6.931874E-3  1.020339E-3 -8.507699E-4 
 1.318255E-2 -3.657433E-3 -9.738537E-3  1.458588E-2 -1.254520E-2 -6.931874E-3  1.692476E-2 -1.786324E-3 
 7.101444E-3  1.598921E-2 -5.528542E-3  3.827003E-3 -3.829926E-4 -1.628742E-2  3.359225E-3 -3.657433E-3 
-5.996319E-3  8.036998E-3 -1.786324E-3 -9.270760E-3  5.525619E-4  5.525619E-4 -1.535186E-2 -3.189656E-3 
-1.020631E-2 -1.488409E-2  1.645699E-2 -2.721879E-3 -1.862631E-2 -7.399651E-3 -8.335206E-3 -3.657433E-3 
-3.829926E-4  6.165889E-3 -2.721879E-3 -5.060765E-3 -2.254102E-3 -1.020631E-2  1.020339E-3  5.698112E-3 
 7.101444E-3 -3.189656E-3 -4.592988E-3  3.359225E-3 -5.996319E-3  8.036998E-3  1.411810E-2 -2.254102E-3 
 5.525619E-4  7.569221E-3  5.525619E-4  6.165889E-3  8.504775E-3 -1.067409E-2 -4.125210E-3  1.488116E-3 
-2.721879E-3 -3.657433E-3 -1.535186E-2  6.165889E-3  1.318255E-2 -9.738537E-3 -3.829926E-4  8.504775E-3 
 1.224699E-2  6.633666E-3 -3.189656E-3 -3.189656E-3 -1.786324E-3  8.972553E-3 -3.657433E-3 -1.786324E-3 
 5.698112E-3 -4.592988E-3  5.230335E-3 -1.786324E-3 -1.020631E-2  1.955894E-3  2.891448E-3 -1.020631E-2 
 1.131144E-2  1.177922E-2 -2.377186E-2  9.440330E-3  3.359225E-3 -1.488409E-2  2.300587E-2  1.488116E-3 
 6.633666E-3  1.271477E-2 -6.931874E-3  2.891448E-3 -8.802983E-3  6.633666E-3 -3.189656E-3 -1.769075E-2 
 7.101444E-3  2.891448E-3  7.101444E-3  7.569221E-3  6.165889E-3  3.827003E-3 -3.189656E-3 -8.335206E-3 
-8.335206E-3  6.165889E-3 -1.114187E-2 -4.592988E-3  2.891448E-3 -1.114187E-2  8.972553E-3  5.230335E-3 
-7.867428E-3 -5.996319E-3 -9.738537E-3  5.525619E-4  3.827003E-3 -4.592988E-3  5.230335E-3 -2.721879E-3 
-2.721879E-3  6.633666E-3 -9.738537E-3 -4.592988E-3 -1.786324E-3 -2.254102E-3 -8.335206E-3 -9.270760E-3 
 4.294780E-3 -5.996319E-3 -8.335206E-3 -5.996319E-3 -8.507699E-4  2.423671E-3  3.359225E-3  8.478462E-5 
-7.867428E-3 -3.829926E-4  8.478462E-5  3.359225E-3 -1.786324E-3 -3.189656E-3  1.020339E-3 -3.189656E-3 
-8.507699E-4 -5.996319E-3 -2.254102E-3 -5.060765E-3 -8.335206E-3  1.020339E-3 -5.528542E-3 -4.592988E-3 
 1.955894E-3 -3.189656E-3  7.569221E-3  1.084366E-2 -3.829926E-4  8.478462E-5 -8.802983E-3  1.488116E-3 
 1.955894E-3 -1.020631E-2 -5.060765E-3 -9.270760E-3  5.525619E-4 -5.528542E-3 -8.802983E-3 -2.254102E-3 
-1.020631E-2 -4.592988E-3  4.762557E-3  8.036998E-3 -2.721879E-3  3.359225E-3 -1.318547E-3 -5.996319E-3 
 9.440330E-3 -7.399651E-3 -7.399651E-3  6.633666E-3 -2.721879E-3 -5.060765E-3 -2.254102E-3 -3.829926E-4 
-3.189656E-3  4.294780E-3  1.318255E-2 -3.189656E-3  3.827003E-3  2.423671E-3 -1.254520E-2 -5.528542E-3 
 3.827003E-3  4.294780E-3 -6.464097E-3  1.488116E-3 -9.270760E-3 -1.862631E-2 -5.060765E-3 -1.786324E-3 
-4.592988E-3 -5.528542E-3 -1.318547E-3  4.762557E-3  4.762557E-3 -1.394853E-2 -8.507699E-4  6.633666E-3 
