-1.468619E-1 -1.352877E-1 -1.082828E-1 -1.159982E-1 -1.044247E-1 -9.285126E-2 -1.044247E-1 -8.899322E-2 
-6.584554E-2 -6.970358E-2 -3.112440E-2 -2.340823E-2 -2.340823E-2  3.060246E-2  2.288713E-2  3.831863E-2 
 6.918164E-2  5.375013E-2  7.303977E-2  8.847127E-2  6.918164E-2  6.918164E-2  6.532434E-2  3.446059E-2 
 1.902899E-2  1.517095E-2 -4.269787E-2 -5.427133E-2 -5.812937E-2 -1.082828E-1 -1.044247E-1 -1.121409E-1 
-1.237143E-1 -1.005666E-1 -9.670855E-2 -7.356087E-2 -3.498169E-2 -2.340823E-2  1.131291E-2  5.375013E-2 
 6.532434E-2  1.000455E-1  1.270513E-1  1.309086E-1  1.694878E-1  1.694878E-1  1.772039E-1  2.080669E-1 
 1.887773E-1  1.849200E-1  1.694878E-1  1.501981E-1  1.501981E-1  1.077609E-1  8.461398E-2  8.075594E-2 
 3.831863E-2  2.288713E-2  1.131291E-2 -1.955019E-2 -2.340823E-2 -3.112440E-2 -6.970358E-2 -7.741901E-2 
-8.513509E-2 -1.198562E-1 -1.005666E-1 -1.044247E-1 -1.391459E-1 -9.285126E-2 -9.285126E-2 -1.082828E-1 
-5.427133E-2 -7.356087E-2 -6.970358E-2 -1.955019E-2 -3.498169E-2 -7.976725E-3  3.831863E-2  3.446059E-2 
 6.918164E-2  1.000455E-1  1.231932E-1  1.656305E-1  1.810620E-1  2.042097E-1  2.543623E-1  2.736519E-1 
 2.813680E-1  3.276634E-1  3.353788E-1  3.276634E-1  3.662426E-1  3.585265E-1  3.508103E-1  3.816741E-1 
 3.662426E-1  3.546683E-1  3.778160E-1  3.508103E-1  3.353788E-1  3.353788E-1  2.813680E-1  2.736519E-1 
 2.505043E-1  1.887773E-1  1.810620E-1  1.463408E-1  9.618744E-2  8.461398E-2  3.060246E-2 -4.118685E-3 
-1.955019E-2 -6.584554E-2 -9.670855E-2 -1.198562E-1 -1.507201E-1 -1.584354E-1 -1.815831E-1 -2.047308E-1 
-2.124469E-1 -2.278784E-1 -2.317366E-1 -2.278784E-1 -2.317366E-1 -2.240204E-1 -2.163042E-1 -2.163042E-1 
-2.047308E-1 -1.815831E-1 -1.700096E-1 -1.584354E-1 -1.352877E-1 -1.314304E-1 -1.005666E-1 -6.970358E-2 
-6.584554E-2 -4.269787E-2 -1.955019E-2 -1.183476E-2 -2.605519E-4  7.454779E-3  1.131291E-2  1.902899E-2 
 1.131291E-2  1.131291E-2  1.517095E-2  1.902899E-2  4.217667E-2  5.760827E-2  6.918164E-2  8.461398E-2 
 1.000455E-1  1.193351E-1  1.347666E-1  1.501981E-1  1.656305E-1  1.656305E-1  1.733458E-1  2.003516E-1 
 1.964935E-1  1.926354E-1  1.964935E-1  1.810620E-1  1.656305E-1  1.347666E-1  1.116190E-1  6.918164E-2 
 7.454779E-3 -2.340823E-2 -7.741901E-2 -1.275724E-1 -1.507201E-1 -1.892993E-1 -2.008727E-1 -2.124469E-1 
-2.163042E-1 -2.047308E-1 -2.047308E-1 -2.047308E-1 -1.970146E-1 -1.970146E-1 -1.970146E-1 -1.777250E-1 
-1.815831E-1 -1.700096E-1 -1.584354E-1 -1.700096E-1 -1.352877E-1 -1.314304E-1 -1.391459E-1 -1.159982E-1 
-1.198562E-1 -1.159982E-1 -1.044247E-1 -1.044247E-1 -1.082828E-1 -9.670855E-2 -8.513509E-2 -8.513509E-2 
-6.584554E-2 -6.198741E-2 -5.041404E-2 -2.340823E-2 -4.269787E-2 -1.569206E-2  1.131291E-2  3.597488E-3 
 3.060246E-2  3.060246E-2  5.375013E-2  7.303977E-2  6.532434E-2  9.232932E-2  9.618744E-2  1.039036E-1 
 1.154770E-1  1.154770E-1  1.386247E-1  1.424828E-1  1.463408E-1  1.540563E-1  1.617723E-1  1.617723E-1 
 1.501981E-1  1.424828E-1  1.270513E-1  1.193351E-1  1.000455E-1  7.303977E-2  6.918164E-2  3.831863E-2 
 1.517095E-2  3.597488E-3 -2.726636E-2 -5.427133E-2 -6.970358E-2 -8.513509E-2 -1.005666E-1 -1.159982E-1 
-1.275724E-1 -1.314304E-1 -1.314304E-1 -1.391459E-1 -1.314304E-1 -1.237143E-1 -1.082828E-1 -9.285126E-2 
-9.285126E-2 -6.584554E-2 -5.041404E-2 -5.041404E-2 -1.955019E-2 -4.118685E-3  1.517095E-2  3.831863E-2 
 4.989209E-2  5.760827E-2  4.989209E-2  5.760827E-2  5.375013E-2  3.831863E-2  3.831863E-2  1.902899E-2 
 3.597488E-3  3.597488E-3 -4.118685E-3 -1.569206E-2 -2.340823E-2 -7.976725E-3 -1.955019E-2 -2.340823E-2 
-4.118685E-3 -1.183476E-2 -2.605519E-4  3.446059E-2  3.831863E-2  7.303977E-2  1.154770E-1  1.386247E-1 
 1.926354E-1  2.003516E-1  2.273573E-1  2.582203E-1  2.427888E-1  2.659365E-1  2.389308E-1  2.196412E-1 
 2.157831E-1  1.694878E-1  1.501981E-1  1.193351E-1  8.847127E-2  6.918164E-2  3.831863E-2  1.517095E-2 
-7.976725E-3 -4.269787E-2 -6.970358E-2 -1.005666E-1 -1.198562E-1 -1.430039E-1 -1.584354E-1 -1.661516E-1 
-1.892993E-1 -1.815831E-1 -1.700096E-1 -1.815831E-1 -1.777250E-1 -1.815831E-1 -1.931573E-1 -1.970146E-1 
-2.047308E-1 -2.317366E-1 -2.355939E-1 -2.394519E-1 -2.548834E-1 -2.433099E-1 -2.510261E-1 -2.433099E-1 
-2.278784E-1 -2.317366E-1 -2.124469E-1 -1.815831E-1 -1.738669E-1 -1.584354E-1 -1.391459E-1 -1.275724E-1 
-1.082828E-1 -1.044247E-1 -8.899322E-2 -7.356087E-2 -5.812937E-2 -5.427133E-2 -5.041404E-2 -3.112440E-2 
-4.655591E-2 -4.655591E-2 -5.041404E-2 -6.198741E-2 -5.427133E-2 -6.584554E-2 -6.198741E-2 -5.427133E-2 
-4.655591E-2 -3.112440E-2 -2.340823E-2 -2.605519E-4 -2.605519E-4  1.131291E-2  3.060246E-2  3.446059E-2 
 5.760827E-2  5.760827E-2  5.760827E-2  7.689781E-2  7.303977E-2  8.461398E-2  9.232932E-2  8.847127E-2 
 9.232932E-2  7.689781E-2  7.303977E-2  4.989209E-2  3.060246E-2  2.288713E-2 -2.726636E-2 -3.883973E-2 
-5.041404E-2 -6.970358E-2 -6.584554E-2 -7.741901E-2 -5.812937E-2 -3.883973E-2 -2.726636E-2  1.902899E-2 
 3.060246E-2  6.532434E-2  1.077609E-1  1.193351E-1  1.540563E-1  1.694878E-1  1.926354E-1  2.119250E-1 
 2.042097E-1  2.196412E-1  2.157831E-1  2.157831E-1  2.273573E-1  2.234993E-1  2.273573E-1  2.196412E-1 
 2.157831E-1  2.003516E-1  1.733458E-1  1.772039E-1  1.617723E-1  1.424828E-1  1.424828E-1  1.270513E-1 
 1.347666E-1  1.347666E-1  1.193351E-1  1.270513E-1  1.077609E-1  1.116190E-1  1.116190E-1  7.689781E-2 
 8.461398E-2  6.918164E-2  4.989209E-2  5.375013E-2  2.674516E-2  2.674516E-2  3.597488E-3 -2.340823E-2 
-1.955019E-2 -6.198741E-2 -5.812937E-2 -8.127704E-2 -1.121409E-1 -9.285126E-2 -1.275724E-1 -1.314304E-1 
-1.159982E-1 -1.352877E-1 -1.044247E-1 -1.044247E-1 -8.127704E-2 -4.269787E-2 -5.427133E-2 -1.955019E-2 
-4.118685E-3 -7.976725E-3  7.454779E-3  1.131291E-2  3.060246E-2  3.060246E-2  4.217667E-2  4.217667E-2 
 4.217667E-2  6.146631E-2  3.060246E-2  2.674516E-2  3.446059E-2  7.454779E-3  2.674516E-2  2.288713E-2 
 1.131291E-2  2.674516E-2  3.597488E-3 -2.605519E-4  3.597488E-3 -7.976725E-3 -4.118685E-3 -4.118685E-3 
-2.605519E-4  2.674516E-2  3.060246E-2  2.674516E-2  4.217667E-2  3.446059E-2  1.517095E-2 -2.605519E-4 
-1.569206E-2 -2.340823E-2 -3.498169E-2 -4.655591E-2 -5.041404E-2 -3.498169E-2 -4.655591E-2 -5.427133E-2 
-4.269787E-2 -6.970358E-2 -7.356087E-2 -8.899322E-2 -1.237143E-1 -1.275724E-1 -1.468619E-1 -1.468619E-1 
-1.545774E-1 -1.700096E-1 -1.622935E-1 -1.815831E-1 -1.777250E-1 -1.738669E-1 -1.854412E-1 -1.584354E-1 
-1.545774E-1 -1.237143E-1 -9.285126E-2 -8.127704E-2 -3.498169E-2 -2.726636E-2 -7.976725E-3  2.288713E-2 
 7.454779E-3  2.674516E-2  4.217667E-2  4.603480E-2  7.303977E-2  6.532434E-2  8.461398E-2  1.077609E-1 
 9.618744E-2  1.116190E-1  1.077609E-1  8.847127E-2  7.689781E-2  5.760827E-2  4.217667E-2  1.517095E-2 
-2.605519E-4 -2.605519E-4 -1.569206E-2 -1.569206E-2 -2.340823E-2 -2.340823E-2 -4.118685E-3 -2.726636E-2 
-2.340823E-2 -2.726636E-2 -4.655591E-2 -3.112440E-2 -4.269787E-2 -5.041404E-2 -5.427133E-2 -5.427133E-2 
-5.427133E-2 -5.041404E-2 -4.655591E-2 -6.198741E-2 -5.041404E-2 -7.356087E-2 -9.285126E-2 -8.513509E-2 
-1.198562E-1 -1.314304E-1 -1.545774E-1 -1.854412E-1 -1.931573E-1 -2.240204E-1 -2.433099E-1 -2.471681E-1 
-2.703157E-1 -2.703157E-1 -2.510261E-1 -2.471681E-1 -2.085889E-1 -1.777250E-1 -1.545774E-1 -1.082828E-1 
-8.899322E-2 -7.741901E-2 -4.655591E-2 -3.498169E-2 -3.498169E-2  7.454779E-3  2.288713E-2  1.902899E-2 
 5.760827E-2  4.217667E-2  4.603480E-2  4.989209E-2  1.517095E-2  2.674516E-2  7.454779E-3 -1.183476E-2 
 1.902899E-2  2.288713E-2  1.517095E-2  4.217667E-2  3.831863E-2  4.217667E-2  6.146631E-2  4.989209E-2 
 6.532434E-2  8.075594E-2  9.232932E-2  1.077609E-1  1.154770E-1  1.463408E-1  1.424828E-1  1.309086E-1 
 1.347666E-1  1.116190E-1  1.077609E-1  9.618744E-2  7.689781E-2  6.918164E-2  6.532434E-2  4.989209E-2 
 4.603480E-2  5.760827E-2  4.989209E-2  6.146631E-2  7.303977E-2  6.146631E-2  8.075594E-2  8.847127E-2 
 6.146631E-2  6.146631E-2  4.603480E-2  1.902899E-2  2.674516E-2  7.454779E-3  1.902899E-2  3.831863E-2 
 2.674516E-2  4.217667E-2  4.603480E-2  2.674516E-2  1.902899E-2  7.454779E-3 -2.726636E-2 -4.269787E-2 
-5.041404E-2 -8.899322E-2 -8.899322E-2 -1.005666E-1 -1.237143E-1 -1.044247E-1 -1.159982E-1 -1.237143E-1 
-1.044247E-1 -1.198562E-1 -1.121409E-1 -9.285126E-2 -9.670855E-2 -7.356087E-2 -5.427133E-2 -4.655591E-2 
-3.112440E-2 -3.112440E-2 -1.955019E-2 -1.183476E-2 -1.183476E-2  7.454779E-3  7.454779E-3  1.517095E-2 
 3.831863E-2  3.831863E-2  4.217667E-2  4.989209E-2  4.603480E-2  5.375013E-2  5.760827E-2  5.375013E-2 
 5.760827E-2  5.375013E-2  4.603480E-2  4.989209E-2  4.603480E-2  4.603480E-2  4.989209E-2  4.989209E-2 
 5.375013E-2  5.375013E-2  6.146631E-2  5.760827E-2  4.989209E-2  5.760827E-2  3.831863E-2  2.674516E-2 
 7.454779E-3 -2.726636E-2 -5.041404E-2 -8.127704E-2 -9.670855E-2 -9.670855E-2 -9.670855E-2 -8.127704E-2 
-6.198741E-2 -4.269787E-2 -2.726636E-2 -2.340823E-2 -1.569206E-2 -2.726636E-2 -3.883973E-2 -3.883973E-2 
-5.041404E-2 -4.269787E-2 -3.112440E-2 -3.112440E-2 -4.118685E-3  1.131291E-2  1.902899E-2  5.375013E-2 
 5.375013E-2  5.760827E-2  6.918164E-2  4.217667E-2  4.603480E-2  3.446059E-2 -1.183476E-2 -4.118685E-3 
-3.883973E-2 -8.513509E-2 -7.741901E-2 -1.082828E-1 -1.430039E-1 -1.468619E-1 -1.738669E-1 -1.970146E-1 
-2.008727E-1 -2.085889E-1 -2.085889E-1 -1.931573E-1 -1.738669E-1 -1.507201E-1 -1.237143E-1 -8.513509E-2 
-5.041404E-2 -1.569206E-2  2.674516E-2  4.989209E-2  6.532434E-2  8.461398E-2  1.039036E-1  1.039036E-1 
 1.116190E-1  1.154770E-1  1.154770E-1  1.270513E-1  1.154770E-1  1.154770E-1  1.193351E-1  1.000455E-1 
 8.075594E-2  6.532434E-2  4.217667E-2  2.288713E-2  1.517095E-2  1.517095E-2  1.517095E-2  2.674516E-2 
 3.831863E-2  5.375013E-2  8.075594E-2  8.461398E-2  1.077609E-1  1.116190E-1  9.232932E-2  1.039036E-1 
 8.847127E-2  9.232932E-2  1.116190E-1  1.193351E-1  1.424828E-1  1.617723E-1  1.810620E-1  1.694878E-1 
 1.694878E-1  1.501981E-1  1.116190E-1  1.077609E-1  6.918164E-2  5.375013E-2  5.760827E-2  2.674516E-2 
 1.902899E-2  1.131291E-2 -1.569206E-2 -1.569206E-2 -1.569206E-2 -2.340823E-2 -7.976725E-3 -1.183476E-2 
-2.340823E-2 -2.340823E-2 -4.655591E-2 -6.584554E-2 -7.356087E-2 -9.285126E-2 -9.285126E-2 -7.741901E-2 
-6.584554E-2 -2.340823E-2  3.597488E-3  3.060246E-2  6.532434E-2  6.532434E-2  9.232932E-2  9.232932E-2 
 6.532434E-2  6.146631E-2  3.060246E-2  1.517095E-2  7.454779E-3  1.517095E-2  4.603480E-2  6.146631E-2 
 8.075594E-2  1.000455E-1  1.000455E-1  8.847127E-2  5.375013E-2  1.517095E-2 -1.183476E-2 -4.269787E-2 
-5.812937E-2 -5.427133E-2 -5.041404E-2 -2.726636E-2 -2.605519E-4  1.902899E-2  1.902899E-2  2.674516E-2 
 3.831863E-2  3.060246E-2  3.060246E-2  4.217667E-2  4.217667E-2  4.603480E-2  4.989209E-2  2.674516E-2 
 1.517095E-2  3.597488E-3 -4.269787E-2 -4.269787E-2 -4.655591E-2 -4.655591E-2 -1.183476E-2 -1.183476E-2 
 1.517095E-2  3.060246E-2  2.288713E-2  3.831863E-2  1.902899E-2  1.131291E-2  2.674516E-2  3.060246E-2 
 4.989209E-2  7.303977E-2  9.232932E-2  1.077609E-1  1.231932E-1  1.077609E-1  9.232932E-2  7.303977E-2 
 2.674516E-2  1.902899E-2 -1.569206E-2 -3.498169E-2 -2.340823E-2 -3.883973E-2 -1.569206E-2 -2.605519E-4 
-7.976725E-3  1.131291E-2  7.454779E-3  3.597488E-3  1.517095E-2  7.454779E-3  1.131291E-2  2.288713E-2 
 2.288713E-2  1.131291E-2  2.674516E-2  2.288713E-2  1.131291E-2  3.446059E-2  3.060246E-2  4.217667E-2 
 7.303977E-2  6.918164E-2  9.618744E-2  1.154770E-1  1.116190E-1  1.463408E-1  1.424828E-1  1.270513E-1 
 1.501981E-1  1.193351E-1  1.116190E-1  1.000455E-1  6.146631E-2  4.603480E-2  1.902899E-2 -1.955019E-2 
-4.655591E-2 -6.584554E-2 -1.044247E-1 -1.237143E-1 -1.391459E-1 -1.738669E-1 -1.700096E-1 -2.085889E-1 
-2.201623E-1 -2.124469E-1 -2.471681E-1 -2.240204E-1 -2.201623E-1 -2.278784E-1 -1.970146E-1 -1.931573E-1 
-1.777250E-1 -1.507201E-1 -1.352877E-1 -1.159982E-1 -8.899322E-2 -7.356087E-2 -4.269787E-2 -1.183476E-2 
-2.605519E-4  3.060246E-2  6.146631E-2  6.532434E-2  9.618744E-2  1.270513E-1  1.424828E-1  1.617723E-1 
 1.694878E-1  1.772039E-1  1.887773E-1  1.849200E-1  1.887773E-1  1.849200E-1  1.849200E-1  1.849200E-1 
 1.579143E-1  1.617723E-1  1.656305E-1  1.424828E-1  1.386247E-1  1.231932E-1  1.077609E-1  8.847127E-2 
 7.303977E-2  6.532434E-2  3.446059E-2  2.674516E-2  3.060246E-2  1.131291E-2 -7.976725E-3  3.597488E-3 
-4.118685E-3 -4.118685E-3 -4.118685E-3 -2.340823E-2 -1.569206E-2 -1.955019E-2 -1.955019E-2 -4.118685E-3 
-1.183476E-2  3.597488E-3  1.131291E-2 -7.976725E-3 -2.605519E-4 -4.118685E-3 -1.955019E-2 -3.883973E-2 
-6.198741E-2 -8.513509E-2 -1.082828E-1 -1.391459E-1 -1.622935E-1 -1.738669E-1 -2.085889E-1 -2.124469E-1 
-2.124469E-1 -2.355939E-1 -2.124469E-1 -2.201623E-1 -2.085889E-1 -1.584354E-1 -1.584354E-1 -1.198562E-1 
-7.741901E-2 -7.356087E-2 -4.655591E-2 -2.340823E-2 -1.183476E-2  3.597488E-3  3.831863E-2  5.375013E-2 
 8.461398E-2  1.116190E-1  1.154770E-1  1.424828E-1  1.386247E-1  1.270513E-1  1.309086E-1  1.077609E-1 
 1.077609E-1  9.618744E-2  7.689781E-2  8.847127E-2  7.303977E-2  5.375013E-2  6.918164E-2  4.603480E-2 
 3.446059E-2  2.674516E-2 -7.976725E-3 -1.955019E-2 -3.498169E-2 -5.427133E-2 -5.427133E-2 -5.427133E-2 
-5.427133E-2 -5.427133E-2 -4.655591E-2 -3.498169E-2 -2.340823E-2 -2.340823E-2 -1.955019E-2 -2.605519E-4 
-2.726636E-2 -4.655591E-2 -6.584554E-2 -1.121409E-1 -1.391459E-1 -1.738669E-1 -2.047308E-1 -2.317366E-1 
-2.471681E-1 -2.510261E-1 -2.818892E-1 -2.818892E-1 -2.896053E-1 -3.088949E-1 -2.934634E-1 -2.780311E-1 
-2.510261E-1 -2.163042E-1 -1.815831E-1 -1.430039E-1 -1.198562E-1 -9.670855E-2 -8.513509E-2 -7.741901E-2 
-8.127704E-2 -9.670855E-2 -9.670855E-2 -1.082828E-1 -1.082828E-1 -1.005666E-1 -9.285126E-2 -8.899322E-2 
-7.741901E-2 -5.812937E-2 -6.970358E-2 -4.655591E-2 -4.269787E-2 -5.427133E-2 -4.269787E-2 -4.269787E-2 
-2.340823E-2 -1.183476E-2 -2.605519E-4  2.674516E-2  3.446059E-2  4.603480E-2  4.217667E-2  2.674516E-2 
 1.131291E-2 -2.340823E-2 -4.655591E-2 -6.198741E-2 -7.741901E-2 -8.127704E-2 -8.899322E-2 -8.127704E-2 
-8.127704E-2 -8.513509E-2 -6.970358E-2 -6.584554E-2 -6.198741E-2 -5.427133E-2 -4.269787E-2 -3.883973E-2 
-3.112440E-2 -1.183476E-2 -4.118685E-3  1.517095E-2  1.902899E-2  1.517095E-2  1.902899E-2  2.288713E-2 
 3.060246E-2  3.060246E-2  4.989209E-2  5.375013E-2  6.532434E-2  8.461398E-2  6.918164E-2  7.689781E-2 
 6.918164E-2  4.603480E-2  4.989209E-2  3.446059E-2  3.060246E-2  4.989209E-2  5.760827E-2  6.146631E-2 
 7.303977E-2  7.689781E-2  8.461398E-2  9.232932E-2  8.847127E-2  9.618744E-2  9.232932E-2  8.075594E-2 
 8.461398E-2  7.689781E-2  6.918164E-2  7.689781E-2  6.146631E-2  5.760827E-2  4.989209E-2  1.517095E-2 
 1.131291E-2 -1.183476E-2 -3.498169E-2 -3.112440E-2 -5.041404E-2 -4.269787E-2 -2.726636E-2 -2.726636E-2 
-1.955019E-2 -2.726636E-2 -1.955019E-2 -2.726636E-2 -3.498169E-2 -3.112440E-2 -4.655591E-2 -3.112440E-2 
-4.269787E-2 -4.269787E-2 -1.183476E-2 -1.955019E-2 -7.976725E-3 -2.605519E-4 -1.183476E-2 -1.183476E-2 
-2.340823E-2 -1.955019E-2 -1.955019E-2 -1.955019E-2 -2.605519E-4  1.517095E-2  2.674516E-2  2.674516E-2 
 3.060246E-2  3.831863E-2  2.674516E-2  2.288713E-2  1.902899E-2  2.674516E-2  4.603480E-2  3.060246E-2 
 6.532434E-2  1.039036E-1  9.618744E-2  1.386247E-1  1.617723E-1  1.772039E-1  2.119250E-1  2.119250E-1 
 2.350727E-1  2.466470E-1  2.273573E-1  2.466470E-1  2.312146E-1  2.157831E-1  2.119250E-1  1.810620E-1 
 1.617723E-1  1.424828E-1  1.193351E-1  1.077609E-1  9.618744E-2  8.075594E-2  7.303977E-2  9.232932E-2 
 9.618744E-2  1.039036E-1  1.270513E-1  1.193351E-1  1.231932E-1  1.231932E-1  9.618744E-2  8.847127E-2 
 7.303977E-2  2.674516E-2  3.060246E-2  7.454779E-3 -1.183476E-2 -4.118685E-3 -2.726636E-2 -4.118685E-3 
-2.605519E-4 -1.569206E-2 -2.605519E-4 -1.569206E-2 -1.183476E-2 -4.118685E-3 -1.955019E-2 -1.183476E-2 
-1.183476E-2 -2.605519E-4  3.597488E-3  7.454779E-3  1.902899E-2  2.288713E-2  3.446059E-2  3.446059E-2 
 4.989209E-2  6.918164E-2  5.375013E-2  5.760827E-2  3.446059E-2  7.454779E-3 -1.183476E-2 -5.812937E-2 
-8.513509E-2 -1.121409E-1 -1.545774E-1 -1.700096E-1 -2.047308E-1 -2.278784E-1 -2.163042E-1 -2.433099E-1 
-2.510261E-1 -2.355939E-1 -2.548834E-1 -2.355939E-1 -2.240204E-1 -2.240204E-1 -1.931573E-1 -1.854412E-1 
-1.738669E-1 -1.507201E-1 -1.275724E-1 -1.198562E-1 -1.005666E-1 -8.513509E-2 -8.899322E-2 -6.970358E-2 
-5.427133E-2 -4.655591E-2 -4.269787E-2 -3.498169E-2 -1.569206E-2 -2.605519E-4  7.454779E-3  1.517095E-2 
 2.674516E-2  2.674516E-2  2.288713E-2  2.288713E-2  1.131291E-2  1.902899E-2  1.902899E-2  7.454779E-3 
 2.288713E-2  1.131291E-2  1.131291E-2  1.517095E-2  3.597488E-3  1.131291E-2 -4.118685E-3 -4.118685E-3 
 2.288713E-2  7.454779E-3  1.517095E-2  2.674516E-2  3.060246E-2  3.831863E-2  3.060246E-2  4.989209E-2 
 4.603480E-2  5.760827E-2  6.918164E-2  6.532434E-2  8.847127E-2  7.303977E-2  8.461398E-2  1.077609E-1 
 7.689781E-2  8.075594E-2  7.303977E-2  4.217667E-2  4.989209E-2  1.517095E-2 -4.118685E-3 -2.605519E-4 
-3.498169E-2 -3.498169E-2 -4.269787E-2 -7.741901E-2 -5.812937E-2 -7.741901E-2 -1.005666E-1 -8.127704E-2 
-9.285126E-2 -7.741901E-2 -6.198741E-2 -5.427133E-2 -1.955019E-2 -7.976725E-3  2.288713E-2  4.603480E-2 
 5.760827E-2  7.689781E-2  6.918164E-2  7.303977E-2  6.146631E-2  3.831863E-2  4.603480E-2  1.902899E-2 
-2.605519E-4  3.597488E-3 -3.112440E-2 -3.883973E-2 -4.269787E-2 -6.198741E-2 -6.198741E-2 -7.741901E-2 
-8.513509E-2 -7.741901E-2 -8.513509E-2 -7.356087E-2 -6.198741E-2 -7.741901E-2 -6.198741E-2 -4.655591E-2 
-6.584554E-2 -3.883973E-2 -3.498169E-2 -5.041404E-2 -3.498169E-2 -4.655591E-2 -4.655591E-2 -3.112440E-2 
-3.112440E-2 -4.118685E-3  7.454779E-3  3.831863E-2  8.461398E-2  9.618744E-2  1.309086E-1  1.540563E-1 
 1.617723E-1  1.772039E-1  1.733458E-1  1.849200E-1  1.772039E-1  1.656305E-1  1.694878E-1  1.424828E-1 
 1.463408E-1  1.463408E-1  1.347666E-1  1.579143E-1  1.579143E-1  1.733458E-1  2.080669E-1  2.042097E-1 
 2.312146E-1  2.620785E-1  2.427888E-1  2.775100E-1  2.659365E-1  2.427888E-1  2.697938E-1  2.196412E-1 
 2.080669E-1  1.887773E-1  1.193351E-1  1.154770E-1  6.146631E-2 -2.605519E-4  1.131291E-2 -3.112440E-2 
-6.198741E-2 -5.427133E-2 -6.970358E-2 -7.741901E-2 -5.041404E-2 -6.198741E-2 -5.812937E-2 -1.955019E-2 
-4.269787E-2 -2.340823E-2 -1.569206E-2 -5.427133E-2 -2.340823E-2 -6.584554E-2 -1.121409E-1 -9.285126E-2 
-1.468619E-1 -1.507201E-1 -1.275724E-1 -1.661516E-1 -1.314304E-1 -1.005666E-1 -1.082828E-1 -4.655591E-2 
-1.183476E-2 -7.976725E-3  6.146631E-2  1.039036E-1  1.270513E-1  2.042097E-1  2.003516E-1  2.157831E-1 
 2.659365E-1  2.119250E-1  2.273573E-1  2.234993E-1  1.463408E-1  1.694878E-1  1.193351E-1  6.146631E-2 
 7.303977E-2 -7.976725E-3 -3.883973E-2 -5.041404E-2 -1.275724E-1 -1.159982E-1 -1.198562E-1 -1.507201E-1 
-1.121409E-1 -1.082828E-1 -1.082828E-1 -7.741901E-2 -7.741901E-2 -6.584554E-2 -5.427133E-2 -6.970358E-2 
-7.356087E-2 -8.899322E-2 -9.670855E-2 -1.314304E-1 -1.584354E-1 -1.584354E-1 -1.892993E-1 -1.970146E-1 
-2.047308E-1 -2.240204E-1 -2.008727E-1 -2.163042E-1 -2.163042E-1 -1.815831E-1 -1.970146E-1 -1.700096E-1 
-1.391459E-1 -1.430039E-1 -1.082828E-1 -1.044247E-1 -9.670855E-2 -6.198741E-2 -8.513509E-2 -7.356087E-2 
-6.198741E-2 -8.127704E-2 -5.427133E-2 -6.198741E-2 -6.584554E-2 -3.883973E-2 -5.041404E-2 -3.498169E-2 
-3.498169E-2 -4.269787E-2 -1.569206E-2 -3.112440E-2 -7.976725E-3  3.060246E-2  2.674516E-2  7.303977E-2 
 1.000455E-1  9.618744E-2  1.424828E-1  1.386247E-1  1.231932E-1  1.309086E-1  8.847127E-2  9.618744E-2 
 8.461398E-2  4.603480E-2  6.146631E-2  2.674516E-2 -1.183476E-2 -2.726636E-2 -5.812937E-2 -9.670855E-2 
