 1.688384E-2 -1.827255E-3  4.721627E-3 -6.972805E-3 -1.211835E-2 -6.972805E-3 -6.972805E-3  5.188673E-3 
 6.592736E-3  7.060513E-3  7.528290E-3  3.786072E-3  8.931622E-3 -3.698364E-3 -8.843914E-3  7.060513E-3 
 2.850518E-3 -3.698364E-3  1.914963E-3  2.382740E-3  8.463845E-3  2.850518E-3 -3.698364E-3  1.314162E-2 
 1.080273E-2 -5.569473E-3 -4.633187E-3 -2.762809E-3 -1.071502E-2 -1.359478E-3  1.501273E-2  1.454495E-2 
 4.385412E-5  1.447186E-3  1.220606E-2 -4.633187E-3 -4.239231E-4 -5.101696E-3 -4.166141E-3  7.996067E-3 
-7.908359E-3 -9.311691E-3 -8.843914E-3  8.463845E-3 -2.762809E-3 -1.024725E-2  7.060513E-3 -5.569473E-3 
-4.239231E-4 -7.440582E-3  6.592736E-3  7.996067E-3 -7.908359E-3  9.399399E-3  4.385412E-5  4.721627E-3 
 3.318295E-3 -5.569473E-3  1.173829E-2 -1.827255E-3 -7.908359E-3  5.116314E-4 -8.376136E-3  9.794086E-4 
 8.931622E-3  2.850518E-3  1.447186E-3  8.463845E-3 -8.917004E-4 -8.843914E-3  9.399399E-3 -6.037250E-3 
-1.539280E-2  1.173829E-2  1.548123E-2  2.382740E-3 -1.827255E-3 -4.166141E-3 -8.917004E-4  9.794086E-4 
-1.165058E-2  1.447186E-3  1.220606E-2 -3.230587E-3  3.786072E-3 -6.972805E-3 -5.569473E-3  4.385412E-5 
-3.698364E-3  1.875494E-2 -8.376136E-3 -1.632835E-2 -4.239231E-4  5.657912E-3  7.060513E-3 -2.802278E-2 
-8.843914E-3  7.996067E-3 -3.698364E-3  7.996067E-3 -3.698364E-3  5.657912E-3  1.454495E-2 -5.569473E-3 
 2.382740E-3  1.454495E-2 -4.239231E-4 -1.258613E-2  5.188673E-3  2.382740E-3 -6.037250E-3 -1.827255E-3 
-8.376136E-3  2.850518E-3 -4.239231E-4  5.188673E-3 -4.633187E-3 -1.819946E-2  1.267384E-2  7.996067E-3 
 1.914963E-3 -4.239231E-4 -9.311691E-3  4.385412E-5  6.124958E-3 -3.230587E-3 -1.398946E-2 -8.917004E-4 
 4.253849E-3  9.794086E-4 -1.827255E-3 -1.211835E-2 -7.440582E-3 -1.827255E-3  6.124958E-3  9.399399E-3 
 4.253849E-3  4.721627E-3 -2.762809E-3  4.253849E-3 -1.359478E-3 -4.166141E-3  1.735161E-2  5.188673E-3 
-1.305391E-2 -6.505027E-3  5.657912E-3 -8.376136E-3 -1.211835E-2  1.781939E-2  1.447186E-3 -6.505027E-3 
 1.314162E-2 -1.586057E-2 -9.311691E-3  1.173829E-2 -1.492575E-2 -8.843914E-3  1.033495E-2  3.318295E-3 
-1.071502E-2  8.463845E-3  8.463845E-3 -5.569473E-3  1.033495E-2 -5.101696E-3  9.794086E-4 -4.633187E-3 
-4.633187E-3  4.721627E-3 -1.492575E-2  1.173829E-2  2.382740E-3 -2.762809E-3  5.188673E-3 -1.352169E-2 
-1.827255E-3 -1.359478E-3 -8.917004E-4  9.867176E-3  9.867176E-3 -6.505027E-3  4.385412E-5  5.657912E-3 
-6.972805E-3  7.060513E-3 -3.230587E-3 -5.569473E-3 -1.359478E-3 -9.779468E-3 -9.311691E-3 -2.007057E-2 
 5.657912E-3  5.657912E-3 -4.166141E-3  8.931622E-3 -1.258613E-2 -8.376136E-3 -2.762809E-3 -8.376136E-3 
-1.118280E-2 -2.295032E-3  7.996067E-3 -8.917004E-4  6.592736E-3 -4.239231E-4  5.116314E-4  5.188673E-3 
-1.024725E-2  2.850518E-3  1.173829E-2  1.914963E-3  4.385412E-5  3.318295E-3  7.528290E-3  2.382740E-3 
-5.101696E-3 -4.239231E-4  2.850518E-3 -4.239231E-4  3.318295E-3  3.318295E-3  4.385412E-5  7.060513E-3 
-4.633187E-3 -3.230587E-3  3.786072E-3  9.794086E-4  1.127051E-2 -6.037250E-3  5.116314E-4  1.360939E-2 
-1.305391E-2 -7.908359E-3  5.116314E-4 -7.908359E-3  1.407717E-2  1.267384E-2 -4.166141E-3  1.454495E-2 
 4.721627E-3 -6.505027E-3  4.385412E-5 -7.908359E-3 -8.843914E-3 -9.311691E-3 -1.827255E-3  4.721627E-3 
 1.914963E-3  9.794086E-4 -6.972805E-3  4.385412E-5  2.382740E-3 -5.569473E-3  2.390049E-2  4.721627E-3 
-1.398946E-2  1.969050E-2  6.592736E-3 -1.071502E-2 -5.101696E-3  7.528290E-3  2.850518E-3  5.657912E-3 
 9.399399E-3  2.382740E-3  4.721627E-3 -5.569473E-3  7.996067E-3 -1.024725E-2 -1.866724E-2 -4.239231E-4 
-1.913501E-2  1.641606E-2  1.781939E-2 -1.913501E-2  4.721627E-3  2.850518E-3 -8.376136E-3 -7.440582E-3 
-4.239231E-4  2.850518E-3  6.124958E-3  1.594828E-2 -7.908359E-3  4.253849E-3  4.721627E-3 -3.230587E-3 
 1.781939E-2 -4.633187E-3 -4.166141E-3 -2.762809E-3  9.399399E-3  2.850518E-3 -2.053834E-2  1.127051E-2 
-3.230587E-3  4.385412E-5  1.173829E-2  3.786072E-3  8.463845E-3 -3.230587E-3  3.786072E-3 -7.440582E-3 
-4.166141E-3  7.528290E-3  2.382740E-3 -5.569473E-3  9.794086E-4  2.850518E-3 -1.445651E-2  9.867176E-3 
-5.101696E-3 -3.698364E-3  1.360939E-2 -7.908359E-3 -1.827255E-3 -2.762809E-3  1.594828E-2  4.385412E-5 
-1.165058E-2  3.318295E-3 -4.166141E-3  4.253849E-3  2.382740E-3  4.721627E-3  5.116314E-4 -8.917004E-4 
-1.118280E-2  6.124958E-3  2.296494E-2 -1.024725E-2 -4.633187E-3  4.385412E-5 -2.762809E-3 -6.037250E-3 
-1.827255E-3 -1.359478E-3 -3.698364E-3  1.033495E-2 -1.211835E-2 -2.762809E-3  9.399399E-3  4.385412E-5 
 4.253849E-3 -6.505027E-3 -7.908359E-3 -1.211835E-2 -2.762809E-3  4.385412E-5 -9.311691E-3  9.867176E-3 
-2.295032E-3  2.382740E-3  1.641606E-2  1.914963E-3  8.463845E-3 -1.071502E-2 -1.211835E-2 -4.239231E-4 
-1.827255E-3 -4.239231E-4 -2.762809E-3  4.385412E-5 -1.632835E-2 -5.101696E-3  5.188673E-3 -7.440582E-3 
-1.398946E-2 -1.352169E-2  9.399399E-3  1.267384E-2  5.188673E-3  1.080273E-2  3.318295E-3 -3.698364E-3 
 4.721627E-3  3.786072E-3  5.116314E-4 -6.505027E-3 -2.708723E-2 -7.908359E-3  1.033495E-2 -1.359478E-3 
 1.781939E-2  1.594828E-2 -9.779468E-3 -8.843914E-3 -7.440582E-3 -4.166141E-3 -2.762809E-3  3.318295E-3 
 8.463845E-3 -1.118280E-2 -1.024725E-2  1.173829E-2  7.060513E-3 -2.295032E-3 -1.827255E-3  3.786072E-3 
 2.850518E-3 -5.101696E-3 -5.101696E-3 -3.698364E-3  7.996067E-3  2.850518E-3 -1.359478E-3  7.528290E-3 
-2.762809E-3  4.385412E-5  1.267384E-2  7.996067E-3 -3.230587E-3 -2.762809E-3  7.996067E-3 -3.698364E-3 
-1.305391E-2  1.781939E-2  1.594828E-2  7.060513E-3  1.314162E-2 -6.972805E-3  1.447186E-3  6.124958E-3 
-6.972805E-3  1.447186E-3  1.220606E-2 -9.311691E-3 -7.440582E-3  5.188673E-3 -3.698364E-3  1.548123E-2 
 9.399399E-3  7.060513E-3 -5.569473E-3 -1.305391E-2 -7.440582E-3 -1.165058E-2  1.735161E-2  8.463845E-3 
 5.188673E-3  1.033495E-2 -3.230587E-3 -1.827255E-3  6.124958E-3  2.850518E-3 -6.037250E-3 -5.101696E-3 
-8.376136E-3  7.528290E-3  7.528290E-3  5.657912E-3 -4.239231E-4 -3.698364E-3 -1.359478E-3 -7.908359E-3 
 9.867176E-3 -5.101696E-3  4.385412E-5  5.188673E-3  2.850518E-3  2.850518E-3 -1.024725E-2  5.188673E-3 
-3.230587E-3  1.173829E-2 -4.166141E-3 -1.632835E-2  1.875494E-2 -3.230587E-3 -2.295032E-3  1.080273E-2 
 1.447186E-3 -1.827255E-3  6.124958E-3  9.867176E-3  3.318295E-3  9.399399E-3  7.996067E-3 -4.166141E-3 
-1.398946E-2  1.914963E-3  1.080273E-2 -2.762809E-3 -4.166141E-3  3.318295E-3  9.794086E-4 -3.230587E-3 
 1.314162E-2  1.314162E-2  1.173829E-2  1.314162E-2 -1.024725E-2 -1.827255E-3  4.721627E-3 -1.258613E-2 
 9.794086E-4  6.124958E-3 -5.569473E-3  4.253849E-3  1.914963E-3 -1.359478E-3  1.080273E-2 -2.295032E-3 
 1.914963E-3  9.794086E-4 -7.908359E-3  6.124958E-3 -1.445651E-2 -6.505027E-3 -1.827255E-3 -1.258613E-2 
 1.267384E-2  5.188673E-3  6.124958E-3  3.318295E-3 -1.211835E-2  4.385412E-5 -4.166141E-3  5.116314E-4 
 5.116314E-4 -5.569473E-3  1.781939E-2  6.592736E-3 -1.024725E-2 -3.698364E-3 -2.295032E-3 -3.698364E-3 
 9.794086E-4  1.875494E-2  5.657912E-3  3.786072E-3  1.080273E-2  1.914963E-3  1.875494E-2  1.407717E-2 
-3.698364E-3  4.721627E-3  7.528290E-3 -6.505027E-3 -1.118280E-2 -6.505027E-3  1.548123E-2  2.382740E-3 
-6.505027E-3  2.109383E-2  6.592736E-3  7.996067E-3  5.657912E-3  3.786072E-3  5.657912E-3 -1.359478E-3 
 1.447186E-3 -9.779468E-3 -5.101696E-3 -6.037250E-3  4.721627E-3  9.794086E-4 -5.569473E-3 -1.827255E-3 
-1.632835E-2  4.253849E-3 -8.843914E-3 -7.440582E-3  1.080273E-2 -1.211835E-2  2.382740E-3  1.447186E-3 
 5.188673E-3  7.996067E-3 -5.101696E-3  6.592736E-3 -9.779468E-3  5.188673E-3  1.314162E-2 -3.230587E-3 
 4.385412E-5 -7.908359E-3  1.914963E-3  4.721627E-3  4.385412E-5  1.033495E-2  1.594828E-2 -8.843914E-3 
 2.850518E-3  2.202938E-2 -1.165058E-2 -3.230587E-3  5.657912E-3  7.528290E-3  6.124958E-3 -1.827255E-3 
-5.569473E-3 -6.505027E-3  1.454495E-2 -7.440582E-3 -4.239231E-4 -2.295032E-3 -1.586057E-2  5.657912E-3 
-7.440582E-3  1.220606E-2  7.060513E-3 -1.492575E-2  2.850518E-3  9.399399E-3  1.127051E-2  1.407717E-2 
 5.657912E-3 -6.037250E-3  1.173829E-2  3.318295E-3 -1.773168E-2 -2.295032E-3 -1.827255E-3 -1.359478E-3 
 2.850518E-3  7.528290E-3  1.875494E-2  5.657912E-3 -1.398946E-2 -7.440582E-3  6.124958E-3  6.124958E-3 
-2.295032E-3 -1.305391E-2  6.124958E-3  1.501273E-2 -1.165058E-2  4.253849E-3  1.407717E-2 -8.843914E-3 
-9.311691E-3 -3.230587E-3 -4.166141E-3  2.382740E-3  1.781939E-2  1.781939E-2 -7.908359E-3 -1.211835E-2 
 5.657912E-3 -2.762809E-3  5.657912E-3  9.794086E-4 -1.679613E-2  5.188673E-3 -4.239231E-4 -1.359478E-3 
 3.786072E-3 -9.779468E-3 -2.295032E-3  1.914963E-3 -5.101696E-3 -5.569473E-3  1.080273E-2 -5.569473E-3 
-1.211835E-2  8.463845E-3 -8.917004E-4  8.463845E-3 -1.359478E-3 -7.908359E-3  1.220606E-2  3.786072E-3 
-2.762809E-3 -7.440582E-3  4.385412E-5  1.447186E-3  6.124958E-3  1.781939E-2 -8.917004E-4  1.447186E-3 
 9.867176E-3 -1.071502E-2 -6.037250E-3  1.314162E-2 -1.827255E-3  1.914963E-3  7.060513E-3 -8.843914E-3 
 3.318295E-3  1.914963E-3  2.850518E-3 -3.698364E-3 -7.908359E-3 -8.917004E-4 -2.762809E-3  1.173829E-2 
 5.657912E-3  4.721627E-3  4.385412E-5  5.657912E-3  1.447186E-3 -8.843914E-3  1.173829E-2 -1.827255E-3 
 6.124958E-3  1.688384E-2  9.794086E-4 -6.505027E-3  3.318295E-3 -7.908359E-3 -1.211835E-2  1.922272E-2 
-9.779468E-3 -6.037250E-3  1.127051E-2 -1.258613E-2 -1.024725E-2 -1.359478E-3  2.382740E-3 -1.539280E-2 
-6.037250E-3  1.127051E-2 -4.633187E-3 -2.762809E-3  4.385412E-5 -4.166141E-3  3.318295E-3 -6.037250E-3 
-8.843914E-3  5.657912E-3 -4.633187E-3 -1.632835E-2 -6.505027E-3  1.080273E-2  1.080273E-2  4.385412E-5 
 4.721627E-3  1.220606E-2  5.657912E-3 -6.972805E-3 -7.908359E-3  1.447186E-3 -1.359478E-3  2.850518E-3 
-1.359478E-3  4.385412E-5  1.407717E-2 -9.311691E-3  7.996067E-3  1.360939E-2 -1.165058E-2  8.931622E-3 
 4.253849E-3 -2.762809E-3  5.657912E-3 -1.827255E-3  9.794086E-4  1.447186E-3  5.116314E-4 -6.972805E-3 
-1.866724E-2 -3.230587E-3  5.188673E-3  6.124958E-3  8.931622E-3  3.786072E-3  5.116314E-4 -9.779468E-3 
-6.972805E-3  1.447186E-3  4.721627E-3  1.447186E-3  2.382740E-3 -2.762809E-3 -6.505027E-3  8.463845E-3 
-8.843914E-3 -7.908359E-3  3.786072E-3  6.592736E-3  5.657912E-3 -2.295032E-3  1.267384E-2 -2.295032E-3 
-9.779468E-3  9.867176E-3  9.399399E-3 -4.239231E-4  4.385412E-5  3.318295E-3  5.116314E-4  7.060513E-3 
 1.173829E-2  1.127051E-2  4.721627E-3 -2.762809E-3  1.914963E-3  2.850518E-3  9.399399E-3  6.592736E-3 
-4.239231E-4  8.463845E-3  7.528290E-3  3.786072E-3 -5.569473E-3 -1.827255E-3  3.786072E-3  3.786072E-3 
 7.996067E-3  6.124958E-3  3.786072E-3  8.463845E-3  9.399399E-3 -1.359478E-3  4.721627E-3 -1.492575E-2 
-4.166141E-3  1.173829E-2 -1.359478E-3  2.156161E-2  6.592736E-3 -5.101696E-3 -1.352169E-2 -6.037250E-3 
 1.594828E-2 -4.166141E-3  1.033495E-2  1.594828E-2 -3.230587E-3  7.060513E-3  1.447186E-3 -9.311691E-3 
-7.440582E-3 -6.037250E-3  2.062605E-2  4.253849E-3 -2.762809E-3  1.641606E-2 -8.376136E-3  2.382740E-3 
-9.311691E-3  4.385412E-5  2.109383E-2 -1.866724E-2  7.060513E-3  1.688384E-2 -6.972805E-3 -2.762809E-3 
-4.166141E-3  1.127051E-2  4.721627E-3 -8.917004E-4  3.318295E-3 -1.165058E-2 -8.917004E-4  9.794086E-4 
 3.786072E-3 -8.917004E-4 -3.698364E-3  1.641606E-2 -6.505027E-3  2.850518E-3 -1.827255E-3 -1.539280E-2 
 4.385412E-5 -9.311691E-3  8.463845E-3 -3.230587E-3 -3.698364E-3  1.314162E-2  4.721627E-3  3.318295E-3 
-2.295032E-3 -4.239231E-4  2.850518E-3  4.385412E-5  9.794086E-4  7.060513E-3 -1.258613E-2 -2.295032E-3 
 4.253849E-3 -6.505027E-3  8.931622E-3 -3.230587E-3  9.794086E-4  2.850518E-3  5.116314E-4  9.794086E-4 
-4.633187E-3  5.188673E-3 -1.586057E-2 -9.311691E-3  1.080273E-2 -1.359478E-3  7.060513E-3  3.786072E-3 
-6.037250E-3  2.382740E-3 -1.827255E-3  5.188673E-3 -8.917004E-4 -6.972805E-3 -3.230587E-3 -1.586057E-2 
 7.060513E-3  1.407717E-2  5.657912E-3  1.173829E-2 -4.239231E-4 -7.908359E-3  2.382740E-3  9.399399E-3 
-1.071502E-2 -1.359478E-3  1.080273E-2 -1.258613E-2 -9.311691E-3  6.592736E-3 -8.917004E-4 -1.305391E-2 
-3.230587E-3  3.318295E-3  1.033495E-2  1.781939E-2 -2.295032E-3 -6.972805E-3  1.360939E-2 -3.698364E-3 
 5.188673E-3  3.278826E-2 -4.633187E-3  2.382740E-3  1.594828E-2 -1.352169E-2 -9.779468E-3 -6.972805E-3 
-7.440582E-3 -1.359478E-3 -4.239231E-4  4.385412E-5 -8.376136E-3 -4.166141E-3  7.060513E-3 -6.972805E-3 
-6.505027E-3  1.267384E-2  7.996067E-3 -3.230587E-3 -7.440582E-3  5.116314E-4  6.592736E-3 -1.258613E-2 
-4.166141E-3  9.794086E-4  5.188673E-3  1.969050E-2  8.463845E-3  2.850518E-3 -9.779468E-3  6.124958E-3 
-4.633187E-3 -2.053834E-2  2.850518E-3 -1.913501E-2 -7.908359E-3  2.382740E-3  4.385412E-5  1.454495E-2 
 1.447186E-3  2.382740E-3  3.786072E-3  7.996067E-3  6.124958E-3 -1.492575E-2 -1.071502E-2 -1.165058E-2 
-1.211835E-2  4.721627E-3  1.267384E-2  8.463845E-3  8.931622E-3  1.454495E-2  1.447186E-3  5.188673E-3 
 7.060513E-3 -5.101696E-3 -1.024725E-2 -1.352169E-2 -1.827255E-3 -2.295032E-3  1.447186E-3  7.060513E-3 
 1.914963E-3  1.447186E-3  1.360939E-2  1.828717E-2 -1.827255E-3 -3.230587E-3 -9.779468E-3 -1.679613E-2 
-9.311691E-3 -4.166141E-3 -3.698364E-3 -1.258613E-2  2.850518E-3  3.318295E-3 -7.440582E-3  5.116314E-4 
-5.569473E-3  4.253849E-3  6.124958E-3 -2.295032E-3  5.188673E-3  1.447186E-3 -6.037250E-3 -7.440582E-3 
 6.592736E-3  1.548123E-2  3.318295E-3  4.253849E-3  1.360939E-2  6.124958E-3 -4.239231E-4 -1.118280E-2 
-1.024725E-2 -2.295032E-3 -6.505027E-3  3.318295E-3  1.914963E-3  1.033495E-2  9.867176E-3  4.385412E-5 
 1.501273E-2 -2.295032E-3  9.794086E-4  1.080273E-2 -1.398946E-2  4.721627E-3 -2.295032E-3 -1.024725E-2 
 2.382740E-3 -1.539280E-2  1.314162E-2  1.127051E-2  6.592736E-3  2.390049E-2 -6.972805E-3  1.914963E-3 
-8.917004E-4 -1.118280E-2  4.253849E-3 -1.539280E-2 -1.586057E-2 -8.376136E-3  1.127051E-2  1.594828E-2 
 9.794086E-4  1.594828E-2  9.794086E-4  1.447186E-3 -5.569473E-3 -1.024725E-2  7.996067E-3 -6.037250E-3 
 2.382740E-3 -7.440582E-3 -8.917004E-4  5.116314E-4 -9.311691E-3  2.249716E-2  5.657912E-3 -6.972805E-3 
 5.657912E-3  1.033495E-2 -4.166141E-3 -4.633187E-3  1.314162E-2  5.188673E-3  4.721627E-3 -4.633187E-3 
 1.447186E-3  1.407717E-2  5.657912E-3  3.318295E-3  7.060513E-3  1.454495E-2  7.060513E-3 -5.101696E-3 
-6.972805E-3 -8.917004E-4  5.657912E-3  2.850518E-3 -7.908359E-3 -5.569473E-3  9.867176E-3  1.914963E-3 
-9.311691E-3 -1.827255E-3  3.318295E-3 -1.071502E-2 -5.569473E-3  1.127051E-2 -1.827255E-3  8.931622E-3 
 1.080273E-2  1.914963E-3  2.850518E-3 -1.492575E-2 -4.239231E-4  7.996067E-3 -2.762809E-3 -6.037250E-3 
-4.166141E-3  7.060513E-3  4.385412E-5  3.786072E-3 -1.118280E-2 -1.165058E-2  1.220606E-2  2.850518E-3 
 3.786072E-3 -3.230587E-3  5.188673E-3 -3.230587E-3 -1.305391E-2  1.173829E-2 -6.505027E-3  5.116314E-4 
 9.867176E-3  1.447186E-3  2.382740E-3 -2.295032E-3  8.931622E-3  4.385412E-5 -5.569473E-3 -8.376136E-3 
 1.914963E-3 -3.230587E-3 -1.118280E-2  2.249716E-2  5.116314E-4  4.385412E-5  7.528290E-3 -6.505027E-3 
 1.922272E-2  2.382740E-3 -9.311691E-3 -4.239231E-4 -2.295032E-3 -6.972805E-3 -1.398946E-2  1.914963E-3 
 1.314162E-2  4.253849E-3  4.253849E-3  1.080273E-2 -7.908359E-3 -8.917004E-4  1.080273E-2 -7.440582E-3 
 4.385412E-5  7.528290E-3  1.220606E-2  2.850518E-3 -1.586057E-2 -3.230587E-3  4.253849E-3 -6.972805E-3 
 5.116314E-4  8.463845E-3 -2.295032E-3  9.794086E-4  9.794086E-4 -4.633187E-3 -5.101696E-3 -8.917004E-4 
-2.295032E-3 -8.843914E-3  9.399399E-3  1.447186E-3 -6.037250E-3  9.867176E-3  5.657912E-3  7.996067E-3 
 4.721627E-3 -4.633187E-3 -2.762809E-3 -6.972805E-3 -1.827255E-3  7.528290E-3 -2.295032E-3  3.786072E-3 
-4.633187E-3 -1.165058E-2 -1.827255E-3 -1.827255E-3 -6.972805E-3 -1.305391E-2  1.220606E-2 -1.352169E-2 
-1.165058E-2  8.463845E-3 -1.773168E-2  6.124958E-3  2.850518E-3 -7.908359E-3 -4.633187E-3 -4.239231E-4 
 6.592736E-3  4.721627E-3 -1.827255E-3 -5.569473E-3  1.080273E-2  4.385412E-5  5.116314E-4  9.794086E-4 
 5.116314E-4 -4.633187E-3 -2.762809E-3  2.343272E-2 -2.334501E-2  4.253849E-3  2.857827E-2 -2.428056E-2 
 1.447186E-3 -1.359478E-3  8.463845E-3 -1.827255E-3 -9.311691E-3  1.735161E-2 -1.352169E-2 -5.101696E-3 
 4.385412E-5 -1.827255E-3  5.657912E-3  3.318295E-3  7.060513E-3  5.116314E-4 -5.569473E-3  2.382740E-3 
 1.314162E-2 -8.917004E-4 -9.311691E-3  8.931622E-3  1.407717E-2 -9.311691E-3 -3.698364E-3  4.385412E-5 
-7.440582E-3  1.127051E-2  1.220606E-2  4.721627E-3  6.124958E-3  7.060513E-3 -7.908359E-3 -9.311691E-3 
 4.385412E-5  5.188673E-3  1.914963E-3 -1.211835E-2  5.188673E-3  5.116314E-4  2.382740E-3  8.463845E-3 
-6.505027E-3  3.318295E-3 -6.037250E-3  2.382740E-3  6.592736E-3  3.786072E-3  2.062605E-2 -2.762809E-3 
-1.352169E-2  5.116314E-4  1.447186E-3 -4.633187E-3 -7.908359E-3  1.033495E-2  1.548123E-2 -3.698364E-3 
-6.505027E-3  6.592736E-3  6.592736E-3 -1.258613E-2  9.794086E-4  9.794086E-4 -8.843914E-3  1.360939E-2 
 2.850518E-3 -1.827255E-3  9.794086E-4 -8.917004E-4  9.794086E-4  9.399399E-3  9.399399E-3 -1.632835E-2 
-1.118280E-2 -4.166141E-3  1.447186E-3 -2.762809E-3 -4.166141E-3  9.794086E-4 -6.505027E-3  9.867176E-3 
-5.101696E-3 -9.779468E-3  8.931622E-3 -1.165058E-2 -1.118280E-2 -4.239231E-4 -9.311691E-3 -8.917004E-4 
 1.914963E-3 -1.118280E-2 -1.024725E-2 -5.569473E-3  5.116314E-4 -3.698364E-3 -2.295032E-3  1.914963E-3 
-1.773168E-2  9.794086E-4  1.314162E-2 -1.632835E-2 -3.230587E-3  9.867176E-3  2.382740E-3 -2.762809E-3 
-1.445651E-2 -4.633187E-3  2.382740E-3 -3.698364E-3 -8.843914E-3 -1.398946E-2  1.914963E-3  1.914963E-3 
-1.539280E-2  9.794086E-4  5.116314E-4 -3.698364E-3  1.454495E-2  4.385412E-5 -3.698364E-3 -4.166141E-3 
-6.972805E-3  1.080273E-2 -6.505027E-3 -1.118280E-2  2.850518E-3 -4.633187E-3  1.447186E-3  4.385412E-5 
 9.794086E-4  1.267384E-2  3.318295E-3 -4.633187E-3 -4.633187E-3  1.447186E-3  1.914963E-3  1.127051E-2 
 2.850518E-3 -1.539280E-2  1.914963E-3  3.318295E-3 -2.295032E-3 -8.376136E-3 -5.569473E-3 -6.972805E-3 
-1.024725E-2  3.786072E-3 -3.230587E-3  5.657912E-3  8.463845E-3  1.447186E-3  1.914963E-3 -1.827255E-3 
 4.253849E-3  4.385412E-5  1.914963E-3  3.786072E-3 -3.698364E-3  7.060513E-3  9.867176E-3 -9.779468E-3 
-5.101696E-3  3.318295E-3 -4.166141E-3  1.447186E-3 -1.827255E-3 -6.505027E-3  1.127051E-2  5.188673E-3 
-1.352169E-2 -2.762809E-3  5.116314E-4 -5.569473E-3  5.188673E-3  7.528290E-3  1.447186E-3  7.060513E-3 
-4.239231E-4 -3.230587E-3  4.253849E-3 -2.762809E-3 -1.359478E-3  9.794086E-4 -5.101696E-3 -8.376136E-3 
 1.080273E-2  1.735161E-2 -1.827255E-3  7.996067E-3  4.253849E-3 -6.972805E-3  4.721627E-3  9.794086E-4 
