 5.299332E-2  1.294006E+0  1.928312E+0  1.635016E+0  4.520073E-1 -9.213867E-1 -1.708656E+0 -1.596857E+0 
-7.165003E-1  4.178596E-1  1.339849E+0  1.661211E+0  1.046552E+0 -2.150431E-1 -1.340515E+0 -1.652523E+0 
-9.714389E-1  1.975365E-1  1.237405E+0  1.723426E+0  1.339381E+0  1.605821E-1 -1.308706E+0 -2.203096E+0 
-1.849925E+0 -4.704494E-1  1.136365E+0  2.164540E+0  2.258563E+0  1.483924E+0 -3.448103E-2 -1.798001E+0 
-2.882777E+0 -2.540832E+0 -8.292346E-1  1.294474E+0  2.689386E+0  2.771247E+0  1.667760E+0 -9.856652E-2 
-1.800340E+0 -2.684439E+0 -2.289635E+0 -7.398891E-1  1.102218E+0  2.251079E+0  2.238916E+0  1.210742E+0 
-2.548041E-1 -1.569726E+0 -2.184853E+0 -1.755434E+0 -4.203973E-1  1.230856E+0  2.315632E+0  2.227222E+0 
 9.539323E-1 -8.236213E-1 -2.112815E+0 -2.335010E+0 -1.462137E+0 -2.091549E-2  1.337510E+0  2.163604E+0 
 2.128053E+0  1.207468E+0 -2.987752E-1 -1.728302E+0 -2.342962E+0 -1.932253E+0 -7.174358E-1  8.309069E-1 
 2.030288E+0  2.404977E+0  1.776285E+0  3.579841E-1 -1.220296E+0 -2.274666E+0 -2.376174E+0 -1.605277E+0 
-3.076629E-1  1.089120E+0  2.214124E+0  2.699209E+0  2.277742E+0  9.871445E-1 -8.306379E-1 -2.377110E+0 
-3.026384E+0 -2.579189E+0 -1.233394E+0  4.332962E-1  1.739330E+0  2.337150E+0  2.321245E+0  1.726233E+0 
 7.322059E-1 -3.853140E-1 -1.436409E+0 -2.164271E+0 -2.189999E+0 -1.460266E+0 -3.174863E-1  9.104290E-1 
 1.684600E+0  1.780962E+0  1.303830E+0  5.114150E-1 -1.551676E-1 -6.159282E-1 -8.610435E-1 -9.344845E-1 
-9.812622E-1 -9.120312E-1 -5.350027E-1  1.577754E-1  9.319468E-1  1.459132E+0  1.496086E+0  1.083507E+0 
 4.314251E-1 -2.908230E-1 -9.443078E-1 -1.384018E+0 -1.462137E+0 -1.173051E+0 -6.098471E-1  6.515552E-2 
 6.002927E-1  9.225912E-1  1.047488E+0  1.007727E+0  8.589735E-1  6.138582E-1  3.037219E-1 -1.271009E-1 
-6.294937E-1 -1.000909E+0 -1.149662E+0 -1.046283E+0 -7.113547E-1 -2.407708E-1  2.583475E-1  6.784115E-1 
 9.576745E-1  9.950967E-1  7.504492E-1  3.229008E-1 -1.804275E-1 -5.537138E-1 -6.266870E-1 -4.087028E-1 
-2.372215E-2  3.191586E-1  4.529429E-1  2.789297E-1 -1.341176E-1 -5.532460E-1 -7.618747E-1 -6.299615E-1 
-2.056875E-1  3.467574E-1  7.911458E-1  9.544001E-1  8.430691E-1  4.524751E-1 -9.295319E-2 -5.565205E-1 
-8.615112E-1 -8.877068E-1 -6.383815E-1 -2.519974E-1  2.087631E-1  5.104795E-1  6.054382E-1  5.535150E-1 
 3.448863E-1  1.357899E-1 -3.494881E-2 -1.635876E-1 -2.042842E-1 -1.734109E-1 -1.406665E-1 -1.083898E-1 
-5.178879E-2 -4.711102E-2 -3.869103E-2  4.270222E-2  1.250310E-1  1.395321E-1  1.371932E-1  7.123663E-2 
-5.833767E-2 -1.168098E-1 -1.037121E-1 -1.736623E-3  8.901216E-2  1.353221E-1  1.124010E-1 -7.349950E-3 
-1.369243E-1 -2.393675E-1 -2.159786E-1 -1.411342E-1  6.215590E-3  1.947298E-1  2.999797E-1  3.570485E-1 
 2.934308E-1  1.540332E-1 -1.155995E-2 -1.612487E-1 -2.248664E-1 -2.070908E-1 -1.495542E-1 -8.032320E-2 
-7.817728E-3  2.118446E-2  3.989555E-2  2.866890E-2 -6.882173E-3 -3.073881E-2 -2.418993E-2  2.492668E-2 
 5.954220E-2  9.649660E-2  1.451454E-1  1.563721E-1  1.446777E-1  1.325154E-1  8.714105E-2  2.352335E-2 
-7.704876E-2 -2.150431E-1 -3.100018E-1 -3.329229E-1 -2.758541E-1 -1.289720E-1  7.123663E-2  2.111020E-1 
 2.667675E-1  2.770586E-1  2.134409E-1  1.287732E-1  6.983329E-2  2.212002E-2 -1.296328E-2 -3.120659E-2 
-3.027103E-2 -5.225657E-2 -7.517765E-2 -6.909655E-2 -7.470988E-2 -5.974100E-2 -3.494881E-2 -1.202772E-2 
 2.539446E-2  3.662111E-2  1.978113E-2 -5.478841E-3 -2.839993E-2 -3.775547E-2  1.537818E-3  6.281663E-2 
 1.226921E-1  1.816321E-1  1.788254E-1  1.067877E-1  6.215590E-3 -7.798432E-2 -1.238265E-1 -1.373920E-1 
-1.275687E-1 -6.488656E-2  1.070041E-3  2.492668E-2  6.234886E-2  6.421997E-2  2.820112E-2 -4.543287E-3 
-2.699659E-2 -2.980326E-2 -1.062439E-2  5.747813E-3  3.287889E-2  7.731773E-2  7.731773E-2  7.872106E-2 
 7.965662E-2  5.439665E-2  3.521778E-2  1.229669E-2 -1.717327E-2 -3.448103E-2 -5.693434E-2 -7.470988E-2 
-9.061430E-2 -9.295319E-2 -2.746437E-2  1.042559E-2  6.375219E-2  1.343866E-1  1.596465E-1  1.488876E-1 
 9.696437E-2  5.486443E-2 -3.869103E-2 -1.027765E-1 -1.434731E-1 -1.706042E-1 -1.308431E-1 -1.046476E-1 
-1.997994E-2  8.059217E-2  1.418710E-1  1.783576E-1  1.675987E-1  1.119332E-1  2.024891E-2 -4.430435E-2 
-1.009054E-1 -1.303754E-1 -1.097932E-1 -1.027765E-1 -4.056213E-2  2.866890E-2  6.094553E-2  1.053844E-1 
 8.807661E-2  5.767109E-2  2.773334E-2 -2.044771E-2 -5.740212E-2 -7.377432E-2 -4.664324E-2 -5.038546E-2 
-3.588436E-2  1.323225E-2  6.683367E-3  5.299332E-2  9.743215E-2  7.638218E-2  7.217218E-2  5.439665E-2 
 2.399113E-2 -3.822325E-2 -7.985543E-2 -1.135354E-1 -1.271009E-1 -8.032320E-2 -6.488656E-2 -2.091549E-2 
 1.089336E-2  3.568556E-2  6.468774E-2  4.550888E-2  6.000997E-2  5.158998E-2  1.931335E-2  3.521778E-2 
 1.650669E-2 -6.882173E-3  2.258779E-2 -9.688837E-3 -4.523991E-2 -3.588436E-2 -5.132101E-2 -6.441878E-2 
-3.681992E-2  1.510336E-2  2.024891E-2  5.205776E-2  6.983329E-2  2.679779E-2  3.896000E-2  4.344481E-3 
-2.980326E-2 -1.249550E-2 -3.260992E-2 -1.623772E-2  2.941150E-3  3.241112E-2  6.702663E-2  4.597666E-2 
 3.054001E-2  1.978113E-2  1.344860E-4 -3.448103E-2 -4.523991E-2 -3.588436E-2 -3.588436E-2 -2.138327E-2 
-8.285505E-3  4.812258E-3 -8.010686E-4  3.408927E-3  1.557114E-2  1.837780E-2  3.194334E-2  1.837780E-2 
 3.408927E-3  7.151145E-3 -2.793215E-2 -3.354548E-2 -2.699659E-2 -4.991768E-2 -1.764105E-2 -1.717327E-2 
-6.882173E-3  4.784777E-2  4.737999E-2  5.579998E-2  6.421997E-2  3.007223E-2  1.229669E-2  4.812258E-3 
-7.349950E-3 -1.343105E-2 -3.354548E-2 -1.483439E-2 -1.436661E-2 -6.882173E-3  2.960445E-2  2.024891E-2 
 3.521778E-2  2.866890E-2  1.650669E-2  1.744225E-2  1.276447E-2  1.416780E-2  1.557114E-2  1.370003E-2 
-1.202772E-2 -5.478841E-3 -2.044771E-2 -2.465771E-2 -4.075509E-3 -1.623772E-2  9.022254E-3  2.212002E-2 
 2.305557E-2  3.662111E-2  1.837780E-2 -8.010686E-4 -5.478841E-3 -5.478841E-3 -1.389883E-2 -1.764105E-2 
 3.876704E-3  2.492668E-2  2.399113E-2  1.791002E-2  1.276447E-2 -5.946619E-3 -1.389883E-2 -2.185104E-2 
-1.904438E-2  1.042559E-2  1.791002E-2  2.913668E-2  2.445890E-2  1.463558E-2  1.276447E-2 -9.688837E-3 
 6.215590E-3  2.352335E-2  2.492668E-2  3.007223E-2  3.381445E-2  3.755667E-2  1.603891E-2  1.323225E-2 
 5.747813E-3 -2.839993E-2 -1.343105E-2  1.537818E-3 -1.997994E-2 -7.817728E-3 -5.478841E-3 -8.753282E-3 
 2.633001E-2  4.597666E-2  4.784777E-2  4.270222E-2  3.241112E-2  2.399113E-2 -7.349950E-3 -3.728769E-2 
-4.196547E-2 -4.477213E-2 -7.817728E-3  6.215590E-3  2.473372E-3  4.457333E-2  2.445890E-2  1.744225E-2 
 2.773334E-2 -3.139955E-3  9.022254E-3  2.492668E-2  2.352335E-2  1.603891E-2  1.089336E-2  1.042559E-2 
 9.022254E-3  4.812258E-3  6.215590E-3  1.884558E-2  1.931335E-2  3.147556E-2  1.042559E-2 -1.202772E-2 
 3.876704E-3 -1.155995E-2  7.618922E-3  2.773334E-2  2.118446E-2  3.007223E-2  2.539446E-2  1.182892E-2 
-6.882173E-3 -2.138327E-2 -1.343105E-2  4.812258E-3 -6.882173E-3  1.557114E-2  4.457333E-2  2.071669E-2 
 2.165224E-2  2.913668E-2  9.957808E-3  1.182892E-2  1.323225E-2 -1.343105E-2 -5.946619E-3 -4.543287E-3 
-1.062439E-2  9.957808E-3  1.697447E-2  1.463558E-2  1.463558E-2  2.165224E-2  2.305557E-2  2.539446E-2 
 1.884558E-2  2.679779E-2  2.165224E-2  6.022632E-4  3.408927E-3  1.537818E-3  4.344481E-3  4.812258E-3 
 2.165224E-2  3.334667E-2  2.633001E-2  2.960445E-2  2.726557E-2  8.554476E-3 -1.202772E-2 -5.946619E-3 
-4.543287E-3 -3.607732E-3  4.812258E-3 -9.688837E-3  7.151145E-3  2.165224E-2  6.215590E-3  2.820112E-2 
 2.539446E-2  8.554476E-3  7.151145E-3  6.215590E-3  9.490031E-3 -7.817728E-3  1.344860E-4  1.042559E-2 
-1.268846E-3  1.070041E-3  2.305557E-2  1.370003E-2  1.837780E-2  3.054001E-2 -1.296328E-2  7.151145E-3 
 2.399113E-2 -1.736623E-3  2.005595E-3  2.258779E-2  1.229669E-2  5.280036E-3  2.773334E-2 -1.296328E-2 
 2.941150E-3  7.151145E-3 -2.185104E-2  6.683367E-3  6.683367E-3  2.305557E-2 -8.010686E-4  4.812258E-3 
 1.557114E-2 -1.857660E-2 -1.268846E-3  1.070041E-3  3.876704E-3 -5.946619E-3  4.344481E-3  1.276447E-2 
-1.483439E-2 -1.530216E-2 -2.204400E-3  9.022254E-3  1.323225E-2  2.773334E-2  9.957808E-3  6.022632E-4 
 9.022254E-3 -6.414396E-3 -8.753282E-3 -2.204400E-3  6.022632E-4 -3.139955E-3  1.089336E-2  1.697447E-2 
 6.683367E-3 -4.543287E-3 -5.011064E-3  5.747813E-3 -1.623772E-2 -9.688837E-3  8.554476E-3  5.747813E-3 
 1.416780E-2 -5.478841E-3 -3.139955E-3  1.070041E-3  2.473372E-3  1.229669E-2 -6.882173E-3  1.463558E-2 
 7.618922E-3  2.473372E-3  2.024891E-2  2.473372E-3  2.726557E-2  1.510336E-2  3.408927E-3  2.118446E-2 
-3.332913E-4  4.344481E-3 -1.155995E-2 -1.623772E-2  4.812258E-3  1.537818E-3  2.473372E-3  1.697447E-2 
 2.773334E-2  2.165224E-2  2.679779E-2  1.182892E-2  2.024891E-2  1.510336E-2 -7.349950E-3 -2.204400E-3 
-1.268846E-3  2.399113E-2  6.022632E-4  1.276447E-2  2.445890E-2 -9.221059E-3  1.978113E-2  1.089336E-2 
 3.876704E-3  1.791002E-2  8.554476E-3  1.837780E-2  1.416780E-2  6.683367E-3  6.215590E-3  1.557114E-2 
 2.445890E-2  1.042559E-2  1.416780E-2  7.151145E-3  4.344481E-3  1.416780E-2  3.408927E-3  1.463558E-2 
-2.204400E-3  2.941150E-3  1.744225E-2 -1.202772E-2  9.022254E-3  2.212002E-2  2.305557E-2  1.931335E-2 
 4.812258E-3  1.042559E-2  1.344860E-4 -4.075509E-3 -1.268846E-3  1.370003E-2  2.258779E-2  2.586224E-2 
 3.100779E-2  1.931335E-2  5.280036E-3 -8.010686E-4  1.791002E-2  2.212002E-2  7.618922E-3 -3.607732E-3 
 8.554476E-3  1.136114E-2  1.344860E-4  2.212002E-2  1.416780E-2  2.024891E-2  2.118446E-2 -3.139955E-3 
 6.022632E-4  2.473372E-3  9.490031E-3  1.884558E-2  3.521778E-2  1.650669E-2  2.352335E-2  2.820112E-2 
 1.182892E-2  3.147556E-2  4.344481E-3  7.151145E-3  1.537818E-3  6.022632E-4  3.475000E-2  9.957808E-3 
 5.280036E-3  1.344860E-4  3.876704E-3  3.876704E-3 -1.436661E-2  1.884558E-2  3.007223E-2  1.042559E-2 
 1.463558E-2  3.876704E-3 -6.414396E-3  5.747813E-3  7.151145E-3  1.089336E-2  2.258779E-2  2.212002E-2 
 4.344481E-3 -1.736623E-3  4.344481E-3  1.537818E-3 -5.946619E-3 -7.817728E-3  1.744225E-2  1.884558E-2 
 7.618922E-3  3.755667E-2  2.820112E-2  7.618922E-3  1.931335E-2  1.070041E-3  4.344481E-3  2.586224E-2 
 1.089336E-2  6.022632E-4  2.071669E-2  3.334667E-2  2.679779E-2  1.557114E-2  1.557114E-2  2.305557E-2 
-1.736623E-3 -9.221059E-3 -9.221059E-3 -1.483439E-2  2.941150E-3 -3.332913E-4  1.089336E-2  1.978113E-2 
 5.280036E-3  2.071669E-2  2.866890E-2  1.229669E-2  2.866890E-2  7.618922E-3 -1.810883E-2  2.024891E-2 
-1.155995E-2 -2.138327E-2  8.086699E-3  2.005595E-3  2.726557E-2  1.837780E-2  1.697447E-2  2.492668E-2 
 1.089336E-2  1.323225E-2 -9.688837E-3 -3.139955E-3 -1.717327E-2 -1.857660E-2  2.071669E-2  3.408927E-3 
 3.662111E-2  4.223444E-2  2.679779E-2  3.942778E-2 -3.607732E-3 -8.010686E-4  8.086699E-3 -6.882173E-3 
-1.576994E-2 -5.011064E-3  3.408927E-3  1.344860E-4  1.370003E-2  9.957808E-3  1.650669E-2  6.683367E-3 
