 1.826809E-1  1.672352E-1  1.556516E-1  1.324835E-1  1.131774E-1  1.093162E-1  7.842566E-2  5.139637E-2 
 4.753515E-2  1.664464E-2  2.050661E-2  2.050661E-2 -2.969076E-2 -1.810635E-2 -4.127442E-2 -9.147103E-2 
-7.602615E-2 -1.378064E-1 -1.648357E-1 -1.455296E-1 -2.382004E-1 -2.497841E-1 -2.536453E-1 -3.270100E-1 
-3.231488E-1 -3.385944E-1 -3.926522E-1 -4.042359E-1 -4.042359E-1 -4.428488E-1 -4.428488E-1 -4.158203E-1 
-4.621557E-1 -4.080971E-1 -3.617617E-1 -4.003747E-1 -3.077039E-1 -2.768134E-1 -2.768134E-1 -1.802814E-1 
-1.648357E-1 -1.416684E-1 -6.058052E-2 -2.969076E-2 -2.661465E-3  7.070322E-2  1.054550E-1  1.286223E-1 
 1.981257E-1  2.212938E-1  2.367387E-1  2.985197E-1  2.869353E-1  2.946585E-1  3.487163E-1  3.178258E-1 
 3.139646E-1  3.448551E-1  3.139646E-1  3.139646E-1  3.101034E-1  2.753516E-1  2.830741E-1  2.599068E-1 
 2.135714E-1  2.212938E-1  2.019870E-1  1.556516E-1  1.672352E-1  1.517904E-1  1.093162E-1  1.170386E-1 
 9.387054E-2  6.684200E-2  7.070322E-2  4.753515E-2  2.436783E-2  3.981271E-2  1.278342E-2 -1.038391E-2 
 5.060975E-3 -2.969076E-2 -3.355198E-2 -3.355198E-2 -6.444249E-2 -7.602615E-2 -9.533226E-2 -9.919348E-2 
-1.146391E-1 -1.262228E-1 -1.339452E-1 -1.455296E-1 -1.300840E-1 -1.455296E-1 -1.378064E-1 -9.919348E-2 
-1.300840E-1 -1.262228E-1 -1.069167E-1 -1.378064E-1 -1.300840E-1 -1.262228E-1 -1.609745E-1 -1.532521E-1 
-1.686969E-1 -2.034487E-1 -1.764194E-1 -1.880038E-1 -2.034487E-1 -1.725582E-1 -1.841426E-1 -1.880038E-1 
-1.532521E-1 -1.300840E-1 -1.185003E-1 -9.147103E-2 -4.513564E-2 -1.424513E-2  2.822905E-2  8.614811E-2 
 1.170386E-1  1.865421E-1  2.444611E-1  2.714904E-1  3.487163E-1  3.834681E-1  4.143586E-1  4.645552E-1 
 4.761389E-1  4.800001E-1  5.031682E-1  5.108906E-1  4.877233E-1  4.993069E-1  4.722776E-1  4.452491E-1 
 4.336647E-1  3.757456E-1  3.564388E-1  3.216870E-1  2.830741E-1  2.483224E-1  2.135714E-1  1.904033E-1 
 1.556516E-1  1.440679E-1  1.208998E-1  1.015937E-1  9.000932E-2  5.911956E-2  3.595149E-2  2.822905E-2 
 1.278342E-2 -1.424513E-2 -2.196757E-2 -4.127442E-2 -6.830371E-2 -7.602615E-2 -9.533226E-2 -1.146391E-1 
-1.300840E-1 -1.571133E-1 -1.648357E-1 -1.918650E-1 -2.034487E-1 -2.073099E-1 -2.304780E-1 -2.382004E-1 
-2.382004E-1 -2.343392E-1 -2.382004E-1 -2.266168E-1 -2.343392E-1 -2.497841E-1 -2.420616E-1 -2.613685E-1 
-2.806746E-1 -2.768134E-1 -2.999814E-1 -2.961202E-1 -3.038427E-1 -3.115651E-1 -2.729521E-1 -2.690909E-1 
-2.613685E-1 -2.266168E-1 -2.227555E-1 -1.995874E-1 -1.532521E-1 -1.378064E-1 -1.223615E-1 -7.216493E-2 
-4.513564E-2 -1.424513E-2  3.981271E-2  7.070322E-2  1.093162E-1  1.440679E-1  1.595128E-1  1.865421E-1 
 1.942645E-1  2.019870E-1  2.212938E-1  2.174326E-1  2.174326E-1  2.405999E-1  2.367387E-1  2.444611E-1 
 2.599068E-1  2.521843E-1  2.676292E-1  2.560456E-1  2.405999E-1  2.560456E-1  2.290163E-1  2.135714E-1 
 2.212938E-1  1.981257E-1  1.942645E-1  2.019870E-1  1.865421E-1  2.019870E-1  2.097094E-1  1.710965E-1 
 1.788196E-1  1.904033E-1  1.440679E-1  1.402067E-1  1.208998E-1  7.070322E-2  5.525759E-2  8.922196E-3 
-4.513564E-2 -7.216493E-2 -1.262228E-1 -1.725582E-1 -2.150323E-1 -2.652297E-1 -3.038427E-1 -3.347332E-1 
-3.579005E-1 -3.733461E-1 -3.656229E-1 -3.810686E-1 -3.694842E-1 -3.347332E-1 -3.347332E-1 -2.922582E-1 
-2.497841E-1 -2.304780E-1 -1.841426E-1 -1.532521E-1 -1.030554E-1 -5.671930E-2 -2.196757E-2  2.050661E-2 
 5.139637E-2  9.000932E-2  1.093162E-1  1.208998E-1  1.479291E-1  1.556516E-1  1.440679E-1  1.324835E-1 
 1.286223E-1  1.170386E-1  9.000932E-2  7.842566E-2  5.139637E-2  2.822905E-2  1.664464E-2 -6.522686E-3 
-2.196757E-2 -3.741320E-2 -4.127442E-2 -5.285808E-2 -6.058052E-2 -4.899686E-2 -4.899686E-2 -2.196757E-2 
-1.424513E-2 -1.038391E-2  2.050661E-2  3.595149E-2  5.139637E-2  6.684200E-2  7.456444E-2  9.773251E-2 
 9.773251E-2  9.000932E-2  1.015937E-1  1.054550E-1  9.000932E-2  9.000932E-2  9.000932E-2  6.684200E-2 
 5.139637E-2  4.367393E-2  1.664464E-2  5.060975E-3 -6.522686E-3 -2.969076E-2 -3.741320E-2 -4.127442E-2 
-4.899686E-2 -6.058052E-2 -5.285808E-2 -4.513564E-2 -3.741320E-2 -1.810635E-2 -6.522686E-3  1.199755E-3 
 3.595149E-2  4.367393E-2  6.298078E-2  8.614811E-2  8.228689E-2  9.773251E-2  1.054550E-1  9.773251E-2 
 9.773251E-2  1.015937E-1  9.000932E-2  8.228689E-2  8.614811E-2  5.525759E-2  3.981271E-2  4.753515E-2 
 1.278342E-2 -1.038391E-2 -1.810635E-2 -7.602615E-2 -9.919348E-2 -1.223615E-1 -1.802814E-1 -1.725582E-1 
-1.995874E-1 -2.304780E-1 -2.073099E-1 -2.382004E-1 -2.382004E-1 -1.995874E-1 -2.188943E-1 -2.111711E-1 
-1.995874E-1 -1.995874E-1 -1.802814E-1 -1.609745E-1 -1.532521E-1 -1.300840E-1 -1.030554E-1 -8.760981E-2 
-6.058052E-2 -1.810635E-2 -6.522686E-3  3.209027E-2  7.456444E-2  5.139637E-2  9.000932E-2  1.286223E-1 
 1.015937E-1  1.286223E-1  1.556516E-1  1.479291E-1  1.826809E-1  2.019870E-1  2.135714E-1  2.405999E-1 
 2.405999E-1  2.599068E-1  2.753516E-1  2.714904E-1  2.792129E-1  2.792129E-1  2.792129E-1  2.792129E-1 
 2.753516E-1  2.637680E-1  2.444611E-1  2.444611E-1  2.019870E-1  1.788196E-1  1.556516E-1  7.456444E-2 
 5.525759E-2  8.922196E-3 -6.830371E-2 -1.107779E-1 -1.764194E-1 -2.150323E-1 -2.575073E-1 -2.999814E-1 
-3.231488E-1 -3.385944E-1 -3.540393E-1 -3.810686E-1 -3.656229E-1 -3.656229E-1 -3.694842E-1 -3.308712E-1 
-3.077039E-1 -2.768134E-1 -2.382004E-1 -2.111711E-1 -1.532521E-1 -1.107779E-1 -8.374859E-2 -3.355198E-2 
 8.922196E-3  2.050661E-2  6.298078E-2  9.387054E-2  1.015937E-1  1.170386E-1  1.170386E-1  1.131774E-1 
 1.093162E-1  1.015937E-1  8.614811E-2  7.842566E-2  7.456444E-2  5.911956E-2  6.298078E-2  7.070322E-2 
 8.228689E-2  1.093162E-1  1.247611E-1  1.440679E-1  1.556516E-1  1.865421E-1  2.058482E-1  2.212938E-1 
 2.521843E-1  2.405999E-1  2.483224E-1  2.444611E-1  2.212938E-1  2.251550E-1  1.981257E-1  1.788196E-1 
 1.402067E-1  9.387054E-2  8.614811E-2  5.525759E-2  2.822905E-2  8.922196E-3 -2.661465E-3 -2.196757E-2 
-3.355198E-2 -2.969076E-2 -4.513564E-2 -5.285808E-2 -5.285808E-2 -6.058052E-2 -6.444249E-2 -5.671930E-2 
-4.899686E-2 -4.899686E-2 -1.810635E-2 -2.196757E-2 -1.424513E-2  2.050661E-2  1.278342E-2  2.050661E-2 
 1.664464E-2  2.050661E-2  5.060975E-3 -2.196757E-2 -6.522686E-3 -4.127442E-2 -5.671930E-2 -5.285808E-2 
-7.988738E-2 -7.602615E-2 -9.919348E-2 -9.533226E-2 -8.760981E-2 -1.185003E-1 -1.339452E-1 -1.378064E-1 
-1.493908E-1 -1.609745E-1 -1.532521E-1 -1.686969E-1 -1.802814E-1 -1.532521E-1 -1.609745E-1 -1.648357E-1 
-1.378064E-1 -1.339452E-1 -1.339452E-1 -1.262228E-1 -1.223615E-1 -1.262228E-1 -1.107779E-1 -1.069167E-1 
-1.069167E-1 -9.147103E-2 -9.919348E-2 -1.069167E-1 -9.147103E-2 -1.069167E-1 -1.069167E-1 -1.030554E-1 
-1.416684E-1 -1.300840E-1 -1.223615E-1 -1.455296E-1 -1.339452E-1 -1.223615E-1 -1.339452E-1 -1.262228E-1 
-9.147103E-2 -7.602615E-2 -6.444249E-2 -3.355198E-2 -1.038391E-2  3.209027E-2  6.298078E-2  9.000932E-2 
 1.479291E-1  1.749584E-1  2.058482E-1  2.521843E-1  2.676292E-1  2.946585E-1  3.178258E-1  3.023809E-1 
 2.946585E-1  2.869353E-1  2.599068E-1  2.328775E-1  2.251550E-1  1.981257E-1  1.788196E-1  1.672352E-1 
 1.402067E-1  1.247611E-1  1.208998E-1  9.387054E-2  6.298078E-2  5.525759E-2  1.278342E-2 -2.582954E-2 
-3.741320E-2 -6.830371E-2 -8.760981E-2 -9.919348E-2 -1.146391E-1 -1.107779E-1 -1.030554E-1 -9.533226E-2 
-9.147103E-2 -7.988738E-2 -7.988738E-2 -7.988738E-2 -6.830371E-2 -8.760981E-2 -8.760981E-2 -9.533226E-2 
-1.262228E-1 -1.223615E-1 -1.262228E-1 -1.455296E-1 -1.300840E-1 -1.223615E-1 -1.262228E-1 -1.030554E-1 
-9.919348E-2 -9.147103E-2 -6.058052E-2 -6.444249E-2 -4.899686E-2 -3.741320E-2 -5.285808E-2 -1.810635E-2 
 1.199755E-3  1.278342E-2  5.525759E-2  7.070322E-2  8.614811E-2  1.054550E-1  1.208998E-1  1.247611E-1 
 1.208998E-1  1.170386E-1  9.387054E-2  7.842566E-2  6.298078E-2  4.753515E-2  4.367393E-2  3.981271E-2 
 3.595149E-2  2.822905E-2  3.209027E-2  3.209027E-2  3.209027E-2  4.367393E-2  2.436783E-2  1.664464E-2 
 3.209027E-2  2.436783E-2  5.139637E-2  6.298078E-2  5.911956E-2  9.000932E-2  9.000932E-2  9.387054E-2 
 1.015937E-1  8.228689E-2  7.456444E-2  6.684200E-2  4.753515E-2  3.981271E-2  3.981271E-2  4.753515E-2 
 4.367393E-2  5.525759E-2  7.842566E-2  7.842566E-2  9.387054E-2  9.387054E-2  8.228689E-2  8.614811E-2 
 6.298078E-2  5.911956E-2  5.139637E-2  4.367393E-2  6.298078E-2  7.842566E-2  9.387054E-2  1.015937E-1 
 1.286223E-1  1.402067E-1  1.440679E-1  1.633740E-1  1.517904E-1  1.633740E-1  1.672352E-1  1.672352E-1 
 1.981257E-1  2.174326E-1  2.174326E-1  2.212938E-1  2.405999E-1  2.290163E-1  2.174326E-1  2.135714E-1 
 1.788196E-1  1.479291E-1  1.208998E-1  8.228689E-2  5.525759E-2  3.209027E-2 -6.522686E-3 -3.355198E-2 
-2.969076E-2 -5.285808E-2 -5.671930E-2 -3.355198E-2 -6.058052E-2 -5.285808E-2 -6.058052E-2 -8.374859E-2 
-5.671930E-2 -5.285808E-2 -4.127442E-2 -1.810635E-2  5.060975E-3  3.595149E-2  7.842566E-2  1.170386E-1 
 1.247611E-1  1.556516E-1  1.556516E-1  1.556516E-1  1.710965E-1  1.440679E-1  1.749584E-1  1.710965E-1 
 1.440679E-1  1.710965E-1  1.595128E-1  1.479291E-1  1.633740E-1  1.517904E-1  1.286223E-1  1.324835E-1 
 9.773251E-2  5.525759E-2  3.595149E-2 -2.661465E-3 -3.355198E-2 -4.127442E-2 -5.285808E-2 -6.444249E-2 
-6.830371E-2 -6.058052E-2 -8.374859E-2 -1.107779E-1 -1.223615E-1 -1.648357E-1 -1.995874E-1 -2.266168E-1 
-2.690909E-1 -2.961202E-1 -3.154263E-1 -3.501781E-1 -3.617617E-1 -3.617617E-1 -3.849298E-1 -3.926522E-1 
-3.965134E-1 -4.119591E-1 -4.196815E-1 -4.119591E-1 -4.235427E-1 -4.158203E-1 -3.694842E-1 -3.424556E-1 
-3.077039E-1 -2.343392E-1 -1.725582E-1 -1.339452E-1 -7.602615E-2 -3.355198E-2 -2.196757E-2  8.922196E-3 
 2.436783E-2  3.981271E-2  5.525759E-2  8.228689E-2  1.170386E-1  1.479291E-1  2.019870E-1  2.212938E-1 
 2.367387E-1  2.637680E-1  2.521843E-1  2.328775E-1  2.135714E-1  1.981257E-1  1.749584E-1  1.286223E-1 
 1.131774E-1  1.208998E-1  1.131774E-1  1.093162E-1  1.247611E-1  1.208998E-1  1.170386E-1  1.208998E-1 
 1.054550E-1  9.773251E-2  8.228689E-2  6.684200E-2  5.911956E-2  5.911956E-2  5.525759E-2  6.684200E-2 
 9.000932E-2  9.000932E-2  9.387054E-2  8.614811E-2  5.525759E-2  3.981271E-2  5.060975E-3 -2.969076E-2 
-5.285808E-2 -9.919348E-2 -1.223615E-1 -1.378064E-1 -1.571133E-1 -1.609745E-1 -1.686969E-1 -1.957262E-1 
-2.034487E-1 -2.111711E-1 -2.382004E-1 -2.459228E-1 -2.536453E-1 -2.690909E-1 -2.575073E-1 -2.420616E-1 
-2.420616E-1 -2.111711E-1 -1.764194E-1 -1.686969E-1 -1.378064E-1 -1.262228E-1 -1.107779E-1 -6.444249E-2 
-6.058052E-2 -2.582954E-2  2.050661E-2  4.753515E-2  9.387054E-2  1.363455E-1  1.788196E-1  2.135714E-1 
 2.328775E-1  2.521843E-1  2.483224E-1  2.521843E-1  2.714904E-1  2.599068E-1  2.483224E-1  2.637680E-1 
 2.599068E-1  2.444611E-1  2.367387E-1  2.328775E-1  2.019870E-1  1.672352E-1  1.286223E-1  8.614811E-2 
 5.139637E-2  1.199755E-3 -3.741320E-2 -7.988738E-2 -1.262228E-1 -1.493908E-1 -1.918650E-1 -2.343392E-1 
-2.575073E-1 -2.922582E-1 -3.192875E-1 -3.154263E-1 -3.270100E-1 -3.154263E-1 -2.575073E-1 -2.575073E-1 
-2.266168E-1 -1.609745E-1 -1.725582E-1 -1.378064E-1 -1.069167E-1 -1.146391E-1 -8.374859E-2 -7.602615E-2 
-6.444249E-2 -1.424513E-2  5.060975E-3  2.436783E-2  6.684200E-2  7.842566E-2  6.684200E-2  8.614811E-2 
 8.614811E-2  5.911956E-2  7.070322E-2  5.525759E-2  2.822905E-2  5.139637E-2  3.595149E-2  2.050661E-2 
 3.595149E-2  2.050661E-2 -2.661465E-3 -6.522686E-3 -4.127442E-2 -7.216493E-2 -7.602615E-2 -1.069167E-1 
-1.146391E-1 -9.919348E-2 -9.533226E-2 -5.671930E-2 -1.424513E-2  1.664464E-2  6.684200E-2  9.773251E-2 
 1.054550E-1  1.363455E-1  1.479291E-1  1.440679E-1  1.633740E-1  1.672352E-1  1.595128E-1  1.826809E-1 
 2.058482E-1  2.097094E-1  2.174326E-1  2.212938E-1  2.058482E-1  1.904033E-1  1.749584E-1  1.710965E-1 
 1.595128E-1  1.402067E-1  1.363455E-1  1.363455E-1  1.402067E-1  1.517904E-1  1.440679E-1  1.595128E-1 
 1.595128E-1  1.363455E-1  1.440679E-1  1.247611E-1  1.131774E-1  1.093162E-1  9.000932E-2  8.614811E-2 
 7.070322E-2  5.139637E-2  3.595149E-2  8.922196E-3 -2.196757E-2 -4.127442E-2 -9.147103E-2 -1.262228E-1 
-1.146391E-1 -1.493908E-1 -1.725582E-1 -1.493908E-1 -1.648357E-1 -1.802814E-1 -1.609745E-1 -1.725582E-1 
-1.841426E-1 -1.802814E-1 -2.111711E-1 -2.188943E-1 -2.150323E-1 -2.188943E-1 -2.034487E-1 -1.957262E-1 
-1.995874E-1 -1.880038E-1 -1.841426E-1 -1.764194E-1 -1.648357E-1 -1.764194E-1 -1.648357E-1 -1.532521E-1 
-1.493908E-1 -1.262228E-1 -9.919348E-2 -6.830371E-2 -4.899686E-2 -2.969076E-2  5.060975E-3  2.050661E-2 
 4.367393E-2  7.456444E-2  8.614811E-2  9.000932E-2  1.093162E-1  1.247611E-1  1.286223E-1  1.363455E-1 
 1.595128E-1  1.556516E-1  1.479291E-1  1.595128E-1  1.440679E-1  1.479291E-1  1.440679E-1  1.247611E-1 
 1.286223E-1  1.247611E-1  1.286223E-1  1.402067E-1  1.517904E-1  1.633740E-1  1.633740E-1  1.633740E-1 
 1.517904E-1  1.324835E-1  1.170386E-1  9.000932E-2  6.684200E-2  4.367393E-2  1.664464E-2  2.436783E-2 
-2.661465E-3 -2.196757E-2 -1.038391E-2 -3.355198E-2 -3.355198E-2 -2.196757E-2 -2.969076E-2 -2.582954E-2 
-2.196757E-2 -1.038391E-2 -2.661465E-3 -1.038391E-2  8.922196E-3  2.050661E-2  8.922196E-3  2.050661E-2 
 2.050661E-2 -6.522686E-3 -2.661465E-3 -2.661465E-3 -4.513564E-2 -3.355198E-2 -4.127442E-2 -9.147103E-2 
-7.216493E-2 -9.533226E-2 -1.378064E-1 -1.146391E-1 -1.532521E-1 -1.918650E-1 -1.802814E-1 -2.150323E-1 
-2.343392E-1 -2.150323E-1 -2.188943E-1 -2.111711E-1 -1.802814E-1 -1.764194E-1 -1.532521E-1 -1.185003E-1 
-1.300840E-1 -9.147103E-2 -6.444249E-2 -6.830371E-2 -2.969076E-2 -2.661465E-3  5.060975E-3  4.753515E-2 
 5.911956E-2  6.684200E-2  1.015937E-1  1.093162E-1  1.131774E-1  1.208998E-1  1.247611E-1  1.247611E-1 
 1.093162E-1  1.170386E-1  1.093162E-1  1.131774E-1  1.170386E-1  1.054550E-1  1.247611E-1  1.093162E-1 
 1.015937E-1  1.170386E-1  1.093162E-1  1.054550E-1  1.054550E-1  9.000932E-2  8.614811E-2  8.614811E-2 
 5.525759E-2  3.981271E-2  3.981271E-2  1.199755E-3 -1.424513E-2 -2.969076E-2 -7.216493E-2 -7.988738E-2 
-9.533226E-2 -1.146391E-1 -1.107779E-1 -8.760981E-2 -8.760981E-2 -6.444249E-2 -2.196757E-2 -6.522686E-3 
 2.436783E-2  5.139637E-2  7.456444E-2  1.170386E-1  1.324835E-1  1.479291E-1  1.826809E-1  1.981257E-1 
 2.097094E-1  2.290163E-1  2.444611E-1  2.405999E-1  2.367387E-1  2.405999E-1  2.251550E-1  2.135714E-1 
 1.865421E-1  1.672352E-1  1.556516E-1  1.286223E-1  1.131774E-1  9.000932E-2  8.228689E-2  6.684200E-2 
 4.753515E-2  5.139637E-2  2.436783E-2  8.922196E-3  8.922196E-3 -2.196757E-2 -4.127442E-2 -4.899686E-2 
-4.899686E-2 -4.513564E-2 -4.899686E-2 -4.127442E-2 -3.355198E-2 -1.038391E-2  5.060975E-3  2.050661E-2 
 3.595149E-2  3.981271E-2  3.595149E-2  3.209027E-2  2.436783E-2  1.664464E-2  1.278342E-2  1.199755E-3 
-1.038391E-2 -2.661465E-3 -1.038391E-2 -6.522686E-3 -2.661465E-3 -1.038391E-2  1.199755E-3 -1.038391E-2 
-1.424513E-2 -6.522686E-3 -2.196757E-2 -1.038391E-2 -1.424513E-2 -2.582954E-2 -1.038391E-2 -1.810635E-2 
-2.661465E-3 -1.038391E-2 -1.810635E-2 -2.661465E-3 -1.810635E-2 -6.522686E-3 -6.522686E-3 -6.522686E-3 
-2.661465E-3  5.060975E-3  1.278342E-2  1.199755E-3  1.278342E-2  5.060975E-3 -6.522686E-3 -1.038391E-2 
-2.969076E-2 -5.285808E-2 -6.444249E-2 -6.444249E-2 -7.988738E-2 -6.830371E-2 -7.216493E-2 -7.216493E-2 
-5.671930E-2 -6.444249E-2 -3.741320E-2 -4.899686E-2 -5.285808E-2 -4.513564E-2 -7.602615E-2 -6.830371E-2 
-7.602615E-2 -1.069167E-1 -1.146391E-1 -1.339452E-1 -1.455296E-1 -1.493908E-1 -1.493908E-1 -1.416684E-1 
-1.416684E-1 -1.223615E-1 -1.185003E-1 -1.030554E-1 -6.444249E-2 -5.285808E-2 -2.196757E-2 -1.038391E-2 
 5.060975E-3  5.525759E-2  3.981271E-2  3.981271E-2  9.773251E-2  7.842566E-2  8.228689E-2  9.773251E-2 
 6.684200E-2  9.387054E-2  6.684200E-2  3.981271E-2  5.525759E-2  1.278342E-2 -2.661465E-3 -2.196757E-2 
-4.127442E-2 -4.899686E-2 -7.988738E-2 -9.533226E-2 -1.069167E-1 -1.146391E-1 -1.223615E-1 -1.378064E-1 
-1.416684E-1 -1.609745E-1 -1.725582E-1 -1.571133E-1 -1.493908E-1 -1.378064E-1 -1.107779E-1 -1.030554E-1 
-6.058052E-2 -2.969076E-2 -1.810635E-2  2.822905E-2  4.753515E-2  7.842566E-2  1.015937E-1  1.015937E-1 
 1.363455E-1  1.517904E-1  1.517904E-1  1.517904E-1  1.517904E-1  1.363455E-1  1.054550E-1  7.842566E-2 
 5.525759E-2 -2.661465E-3 -4.127442E-2 -6.058052E-2 -1.146391E-1 -1.300840E-1 -1.262228E-1 -1.493908E-1 
-1.532521E-1 -1.609745E-1 -1.571133E-1 -1.571133E-1 -1.609745E-1 -1.493908E-1 -1.339452E-1 -1.262228E-1 
-1.107779E-1 -7.602615E-2 -3.355198E-2  8.922196E-3  5.911956E-2  9.773251E-2  1.324835E-1  1.788196E-1 
 2.097094E-1  2.290163E-1  2.599068E-1  2.560456E-1  2.599068E-1  2.907973E-1  2.521843E-1  2.444611E-1 
 2.483224E-1  1.981257E-1  1.981257E-1  1.633740E-1  1.247611E-1  1.208998E-1  7.842566E-2  5.911956E-2 
 2.436783E-2 -2.661465E-3 -2.661465E-3 -4.513564E-2 -3.741320E-2 -5.285808E-2 -7.216493E-2 -5.671930E-2 
-9.147103E-2 -7.988738E-2 -7.216493E-2 -9.533226E-2 -6.830371E-2 -7.216493E-2 -7.216493E-2 -6.444249E-2 
-6.058052E-2 -4.127442E-2 -6.058052E-2 -5.285808E-2 -4.127442E-2 -5.285808E-2 -4.513564E-2 -3.741320E-2 
-3.355198E-2 -1.810635E-2 -6.522686E-3 -2.661465E-3  2.822905E-2  3.595149E-2  4.367393E-2  7.842566E-2 
 7.842566E-2  9.000932E-2  1.054550E-1  1.015937E-1  1.170386E-1  1.363455E-1  1.286223E-1  1.286223E-1 
 1.363455E-1  1.208998E-1  1.286223E-1  1.208998E-1  8.228689E-2  7.842566E-2  4.367393E-2  5.060975E-3 
 1.278342E-2 -2.582954E-2 -5.285808E-2 -6.058052E-2 -8.760981E-2 -9.533226E-2 -7.216493E-2 -7.216493E-2 
-7.988738E-2 -5.671930E-2 -6.058052E-2 -6.444249E-2 -4.513564E-2 -5.671930E-2 -6.444249E-2 -6.058052E-2 
-8.760981E-2 -1.107779E-1 -1.185003E-1 -1.532521E-1 -1.532521E-1 -1.609745E-1 -1.802814E-1 -1.686969E-1 
-1.764194E-1 -1.686969E-1 -1.493908E-1 -1.648357E-1 -1.648357E-1 -1.532521E-1 -1.493908E-1 -1.416684E-1 
-1.300840E-1 -1.223615E-1 -1.185003E-1 -1.069167E-1 -1.030554E-1 -9.147103E-2 -7.988738E-2 -7.602615E-2 
-6.444249E-2 -7.216493E-2 -7.216493E-2 -6.058052E-2 -7.602615E-2 -8.374859E-2 -8.760981E-2 -8.760981E-2 
-7.602615E-2 -8.374859E-2 -6.830371E-2 -4.899686E-2 -3.355198E-2 -6.522686E-3  5.060975E-3  3.209027E-2 
 5.911956E-2  7.070322E-2  1.015937E-1  1.170386E-1  1.363455E-1  1.710965E-1  1.749584E-1  1.942645E-1 
 2.328775E-1  2.483224E-1  2.714904E-1  2.907973E-1  2.907973E-1  3.139646E-1  3.139646E-1  3.023809E-1 
 3.178258E-1  2.907973E-1  2.792129E-1  2.907973E-1  2.521843E-1  2.483224E-1  2.483224E-1  2.174326E-1 
 2.135714E-1  1.904033E-1  1.710965E-1  1.633740E-1  1.324835E-1  1.131774E-1  1.054550E-1  7.842566E-2 
 5.911956E-2  5.911956E-2  5.139637E-2  3.209027E-2  1.664464E-2 -2.661465E-3 -1.810635E-2 -2.969076E-2 
-4.513564E-2 -4.899686E-2 -5.285808E-2 -7.216493E-2 -6.058052E-2 -5.285808E-2 -5.671930E-2 -5.285808E-2 
-5.671930E-2 -6.058052E-2 -7.216493E-2 -7.988738E-2 -8.760981E-2 -9.147103E-2 -8.760981E-2 -9.919348E-2 
-9.533226E-2 -8.374859E-2 -7.988738E-2 -6.444249E-2 -4.127442E-2 -4.513564E-2 -2.969076E-2 -2.582954E-2 
-2.969076E-2 -2.196757E-2 -3.741320E-2 -2.196757E-2  8.922196E-3 -2.196757E-2 -1.038391E-2  3.209027E-2 
