-1.467105E-1 -1.387581E-1 -1.462427E-1 -1.738410E-1 -1.710345E-1 -1.579369E-1 -1.518555E-1 -1.509201E-1 
-1.434355E-1 -1.153687E-1 -9.899701E-2 -1.064816E-1 -9.665831E-2 -8.870591E-2 -9.057684E-2 -8.215667E-2 
-9.057684E-2 -1.004002E-1 -1.139653E-1 -1.336122E-1 -1.490492E-1 -1.747764E-1 -1.976980E-1 -2.206189E-1 
-2.458785E-1 -2.650574E-1 -2.688002E-1 -2.631865E-1 -2.594446E-1 -2.397980E-1 -2.229576E-1 -2.337165E-1 
-2.351196E-1 -2.150052E-1 -2.042465E-1 -1.976980E-1 -1.864716E-1 -2.005045E-1 -2.023754E-1 -1.850675E-1 
-2.337165E-1 -2.823655E-1 -2.650574E-1 -2.669292E-1 -2.650574E-1 -2.421367E-1 -2.547665E-1 -2.772203E-1 
-2.875114E-1 -2.978025E-1 -2.992057E-1 -2.823655E-1 -2.730098E-1 -2.702035E-1 -2.524278E-1 -2.496213E-1 
-2.486857E-1 -2.304422E-1 -2.346521E-1 -2.332487E-1 -2.337165E-1 -2.631865E-1 -2.692679E-1 -2.875114E-1 
-3.043509E-1 -3.034153E-1 -3.179170E-1 -3.132386E-1 -3.085612E-1 -2.954629E-1 -2.795590E-1 -2.650574E-1 
-2.463470E-1 -2.463470E-1 -2.224898E-1 -2.107956E-1 -2.084569E-1 -1.799223E-1 -1.551297E-1 -1.396935E-1 
-1.373547E-1 -1.247242E-1 -1.158372E-1 -1.134977E-1 -1.060139E-1 -1.181759E-1 -1.125622E-1 -1.120944E-1 
-1.223855E-1 -1.144331E-1 -1.308057E-1 -1.177081E-1 -1.004002E-1 -1.041420E-1 -8.543166E-2 -1.013357E-1 
-9.197999E-2 -6.438095E-2 -7.046242E-2 -4.941244E-2 -2.649154E-2 -1.231204E-3  1.093082E-2  1.701229E-2 
 5.349837E-2  6.799983E-2  8.624332E-2  1.026150E-1  9.279166E-2  1.086965E-1  1.353592E-1  1.414407E-1 
 1.348914E-1  1.451825E-1  1.610873E-1  1.578133E-1  1.681044E-1  1.634260E-1  1.493931E-1  1.461181E-1 
 1.166488E-1  9.513036E-2  7.267724E-2  5.162744E-2  3.899764E-2  1.607674E-2  2.978425E-3 -1.105453E-2 
-1.573285E-2 -4.505462E-3  2.978425E-3  7.188786E-3  3.104524E-2  5.490152E-2  6.332169E-2  9.185629E-2 
 1.115029E-1  1.175844E-1  1.376988E-1  1.442472E-1  1.456503E-1  1.405051E-1  1.260037E-1  1.227294E-1 
 1.012118E-1  8.437167E-2  8.156519E-2  6.612890E-2  7.875871E-2  9.279166E-2  7.548372E-2  8.951759E-2 
 1.166488E-1  1.236650E-1  1.479897E-1  1.648294E-1  1.732493E-1  1.905575E-1  1.938315E-1  1.919606E-1 
 1.900897E-1  1.797986E-1  1.601519E-1  1.423762E-1  1.208585E-1  9.279166E-2  6.753206E-2  4.835318E-2 
 4.928874E-2  5.022411E-2  5.256281E-2  5.443374E-2  5.677336E-2  7.361279E-2  6.799983E-2  6.191854E-2 
 8.250056E-2  8.016185E-2  6.799983E-2  5.911206E-2  4.227171E-2  5.583780E-2  6.004743E-2  6.191854E-2 
 7.922649E-2  9.606592E-2  1.199231E-1  1.040183E-1  1.007441E-1  1.278753E-1  1.358270E-1  1.568777E-1 
 1.942993E-1  1.854114E-1  1.760558E-1  1.924284E-1  1.582808E-1  1.489253E-1  1.517318E-1  1.372311E-1 
 1.320851E-1  9.372722E-2  7.688778E-2  6.004743E-2  3.385172E-2  1.139860E-2 -4.505462E-3  1.654451E-2 
 6.721192E-3  1.719447E-4  1.467267E-2  1.701229E-2  1.841544E-2  3.385172E-2  6.285392E-2  6.285392E-2 
 5.583780E-2  6.332169E-2  6.987076E-2  6.893539E-2  6.238614E-2  4.414282E-2  1.420490E-2 -1.526507E-2 
-3.631505E-2 -5.175115E-2 -7.935019E-2 -1.102235E-1 -1.429677E-1 -1.682280E-1 -1.874069E-1 -2.070538E-1 
-2.126665E-1 -2.112634E-1 -2.009723E-1 -2.000367E-1 -2.079891E-1 -1.995691E-1 -1.719699E-1 -1.448386E-1 
-1.209824E-1 -1.139653E-1 -1.050776E-1 -8.636721E-2 -9.619053E-2 -7.373650E-2 -7.046242E-2 -9.525498E-2 
-9.665831E-2 -1.153687E-1 -1.022711E-1 -9.899701E-2 -1.074170E-1 -8.356000E-2 -7.186557E-2 -6.718816E-2 
-5.128337E-2 -1.339323E-2  1.420490E-2  3.572338E-2  5.911206E-2  6.846761E-2  8.671110E-2  9.980869E-2 
 9.700220E-2  9.092073E-2  8.671110E-2  7.267724E-2  4.975633E-2  3.385172E-2  2.075414E-2  9.995267E-3 
-2.166759E-3  1.719447E-4  3.446203E-3 -4.505462E-3  1.280175E-2  4.461042E-2  7.220946E-2  9.513036E-2 
 1.250681E-1  1.493931E-1  1.648294E-1  1.985097E-1  2.144137E-1  2.144137E-1  2.335926E-1  2.387385E-1 
 2.251726E-1  2.214306E-1  2.120750E-1  2.003808E-1  1.938315E-1  1.868154E-1  1.751205E-1  1.578133E-1 
 1.461181E-1  1.339561E-1  1.269400E-1  1.217940E-1  1.072933E-1  1.068255E-1  1.040183E-1  9.700220E-2 
 1.049537E-1  9.700220E-2  8.951759E-2  9.700220E-2  9.279166E-2  1.040183E-1  1.199231E-1  1.227294E-1 
 1.405051E-1  1.493931E-1  1.741849E-1  1.919606E-1  1.877510E-1  2.167524E-1  2.256402E-1  2.340604E-1 
 2.387385E-1  2.279798E-1  2.429483E-1  2.490296E-1  2.504330E-1  2.452870E-1  2.462224E-1  2.485620E-1 
 2.392063E-1  2.410772E-1  2.345282E-1  2.204952E-1  2.130106E-1  2.031871E-1  1.928962E-1  1.877510E-1 
 1.760558E-1  1.634260E-1  1.447149E-1  1.246005E-1  1.320851E-1  1.320851E-1  1.199231E-1  1.189876E-1 
 1.044861E-1  1.035505E-1  1.105674E-1  9.138851E-2  1.035505E-1  9.138851E-2  4.367505E-2  4.554597E-2 
 3.151302E-2  1.373730E-2  3.993301E-2  2.683561E-2 -2.958326E-4  1.107499E-3 -3.304006E-2 -5.128337E-2 
-3.584727E-2 -4.379875E-2 -4.005690E-2 -3.350765E-2 -4.146005E-2 -4.146005E-2 -4.146005E-2 -3.584727E-2 
-4.005690E-2 -5.268670E-2 -5.596169E-2 -6.718816E-2 -8.823813E-2 -1.102235E-1 -1.242564E-1 -1.485814E-1 
-1.752442E-1 -1.939554E-1 -2.037788E-1 -2.164093E-1 -2.224898E-1 -2.042465E-1 -1.995691E-1 -1.831966E-1 
-1.705668E-1 -1.663571E-1 -1.392259E-1 -1.294024E-1 -1.139653E-1 -8.917351E-2 -8.589943E-2 -8.823813E-2 
-8.215667E-2 -9.151221E-2 -1.116266E-1 -1.275314E-1 -1.462427E-1 -1.527910E-1 -1.743086E-1 -2.023754E-1 
-2.182802E-1 -2.402656E-1 -2.477504E-1 -2.383946E-1 -2.397980E-1 -2.533631E-1 -2.557018E-1 -2.524278E-1 
-2.463470E-1 -2.388624E-1 -2.365237E-1 -2.313778E-1 -2.402656E-1 -2.454107E-1 -2.416689E-1 -2.440076E-1 
-2.454107E-1 -2.552341E-1 -2.645898E-1 -2.697357E-1 -2.772203E-1 -2.800268E-1 -2.725422E-1 -2.762840E-1 
-2.767526E-1 -2.683324E-1 -2.580413E-1 -2.412011E-1 -2.397980E-1 -2.257641E-1 -2.168771E-1 -1.944232E-1 
-1.799223E-1 -1.897456E-1 -1.780514E-1 -1.883425E-1 -1.874069E-1 -1.860038E-1 -1.939554E-1 -1.827288E-1 
-1.836643E-1 -1.930199E-1 -1.850675E-1 -1.705668E-1 -1.780514E-1 -1.672925E-1 -1.691636E-1 -1.841321E-1 
-1.626144E-1 -1.523233E-1 -1.415646E-1 -1.172403E-1 -1.064816E-1 -9.665831E-2 -8.075352E-2 -6.999464E-2 
-5.268670E-2 -4.426653E-2 -4.426653E-2 -2.836265E-2 -2.087803E-2 -1.199008E-2  1.719447E-4 -1.011916E-2 
-2.166759E-3  1.467267E-2  8.592118E-3  1.467267E-2  3.057747E-2  3.431932E-2  3.525487E-2  4.554597E-2 
 4.928874E-2  5.817651E-2  8.530704E-2  9.559814E-2  1.016796E-1  1.283431E-1  1.316174E-1  1.278753E-1 
 1.358270E-1  1.306818E-1  1.423762E-1  1.311496E-1  1.217940E-1  1.297464E-1  1.040183E-1  9.279166E-2 
 8.671110E-2  6.893539E-2  4.882096E-2  4.554597E-2  4.367505E-2  1.888322E-2  1.841544E-2  1.981859E-2 
 1.139860E-2  2.496377E-2  2.590006E-2  3.525487E-2  6.191854E-2  5.817651E-2  6.004743E-2  7.127409E-2 
 7.454816E-2  9.653442E-2  1.330205E-1  1.311496E-1  1.344238E-1  1.704430E-1  1.531349E-1  1.386342E-1 
 1.470544E-1  1.596842E-1  1.690397E-1  1.423762E-1  1.288109E-1  1.100996E-1  1.012118E-1  8.717888E-2 
 6.566039E-2  5.536930E-2  2.496377E-2  1.701229E-2 -4.037685E-3 -1.807155E-2 -2.883025E-2 -4.754152E-2 
-4.333116E-2 -4.894467E-2 -4.707374E-2 -5.081578E-2 -3.584727E-2 -1.573285E-2 -1.432878E-2  3.446203E-3 
 6.721192E-3  1.747989E-2  4.320727E-2  5.677336E-2  7.875871E-2  1.002763E-1  1.091642E-1  1.152448E-1 
 1.278753E-1  1.372311E-1  1.306818E-1  1.292786E-1  1.283431E-1  1.203907E-1  1.091642E-1  9.746998E-2 
 9.840535E-2  9.513036E-2  8.998518E-2  8.624332E-2  8.904981E-2  9.606592E-2  1.119707E-1  1.246005E-1 
 1.297464E-1  1.489253E-1  1.531349E-1  1.751205E-1  1.905575E-1  1.868154E-1  2.125428E-1  2.204952E-1 
 2.172210E-1  2.083332E-1  1.938315E-1  1.994452E-1  1.975743E-1  1.933638E-1  1.802664E-1  1.685719E-1 
 1.704430E-1  1.741849E-1  1.741849E-1  1.606195E-1  1.690397E-1  1.718462E-1  1.601519E-1  1.671688E-1 
 1.587486E-1  1.536027E-1  1.353592E-1  1.180520E-1  1.166488E-1  8.109741E-2  5.770873E-2  4.414282E-2 
 1.186619E-2 -1.231204E-3 -6.377120E-3 -3.023358E-2 -3.631505E-2 -3.304006E-2 -4.333116E-2 -3.912134E-2 
-3.350765E-2 -2.695932E-2 -2.415211E-2 -2.508839E-2 -2.461988E-2 -3.210450E-2 -2.274896E-2 -1.947470E-2 
-3.631505E-2 -4.613837E-2 -4.894467E-2 -5.034800E-2 -6.905909E-2 -8.777036E-2 -9.151221E-2 -1.018033E-1 
-1.134977E-1 -1.340798E-1 -1.434355E-1 -1.668249E-1 -2.014401E-1 -1.944232E-1 -2.145376E-1 -2.276359E-1 
-2.262326E-1 -2.257641E-1 -2.140699E-1 -2.416689E-1 -2.379269E-1 -2.267004E-1 -2.318456E-1 -2.262326E-1 
-2.178124E-1 -1.874069E-1 -1.771160E-1 -1.682280E-1 -1.331444E-1 -1.018033E-1 -8.122130E-2 -4.754152E-2 
-2.166759E-3  1.747989E-2  3.759431E-2  5.677336E-2  5.115966E-2  6.191854E-2  5.957984E-2  3.899764E-2 
 3.806208E-2  3.151302E-2  1.701229E-2  4.849352E-3  1.107499E-3 -1.339323E-2 -2.555617E-2 -2.602395E-2 
-3.116895E-2 -3.163673E-2 -6.204225E-2 -7.935019E-2 -6.672038E-2 -7.747926E-2 -6.391317E-2 -2.976580E-2 
-5.034800E-2 -6.484873E-2 -5.221893E-2 -9.619053E-2 -1.097557E-1 -9.572276E-2 -1.214501E-1 -1.256605E-1 
-1.382903E-1 -1.635499E-1 -1.546620E-1 -1.537266E-1 -1.700990E-1 -1.560660E-1 -1.467105E-1 -1.523233E-1 
-1.312735E-1 -1.256605E-1 -1.022711E-1 -6.859149E-2 -6.905909E-2 -3.912134E-2 -2.368433E-2 -2.041025E-2 
 8.592118E-3  3.057747E-2  3.899764E-2  3.478710E-2  4.086857E-2  2.964191E-2  3.198062E-2  3.806208E-2 
 2.636784E-2  3.899764E-2  1.841544E-2 -8.248229E-3 -1.245786E-2 -2.087803E-2 -3.070135E-2 -3.771820E-2 
-2.929802E-2 -2.461988E-2 -2.228118E-2 -1.339323E-2  5.317129E-3  1.701229E-2  2.964191E-2  5.536930E-2 
 6.378947E-2  8.437167E-2  9.092073E-2  8.109741E-2  1.007441E-1  1.058892E-1  9.840535E-2  8.717888E-2 
 6.846761E-2  6.706446E-2  5.162744E-2  3.385172E-2  2.870654E-2  1.467267E-2  7.656564E-3 -8.715823E-3 
 1.719447E-4  1.373730E-2  5.317129E-3  1.607674E-2  1.186619E-2  2.028637E-2  3.712671E-2  2.823876E-2 
 3.759431E-2  5.022411E-2  4.695003E-2  4.975633E-2  5.490152E-2  6.051521E-2  6.285392E-2  6.378947E-2 
 7.361279E-2  7.735556E-2  7.361279E-2  7.642000E-2  9.045295E-2  9.559814E-2  1.063577E-1  1.152448E-1 
 1.180520E-1  1.260037E-1  1.222618E-1  1.316174E-1  1.203907E-1  1.133739E-1  1.185198E-1  9.606592E-2 
 9.793758E-2  8.717888E-2  7.501594E-2  8.016185E-2  7.501594E-2  8.437167E-2  9.653442E-2  9.700220E-2 
 9.840535E-2  1.171166E-1  1.217940E-1  1.152448E-1  1.105674E-1  9.466258E-2  8.717888E-2  6.612890E-2 
 4.601448E-2  3.057747E-2 -8.248229E-3 -3.070135E-2 -4.567059E-2 -6.344558E-2 -6.812371E-2 -9.525498E-2 
-1.092879E-1 -9.010907E-2 -9.806146E-2 -1.041420E-1 -9.525498E-2 -1.013357E-1 -8.356000E-2 -8.309222E-2 
-1.130300E-1 -1.078848E-1 -1.149009E-1 -1.392259E-1 -1.406290E-1 -1.364194E-1 -1.382903E-1 -1.387581E-1 
-1.453064E-1 -1.490492E-1 -1.322088E-1 -1.303379E-1 -1.354831E-1 -1.359516E-1 -1.317411E-1 -1.270636E-1 
-1.392259E-1 -1.439033E-1 -1.406290E-1 -1.499846E-1 -1.803901E-1 -1.991013E-1 -1.986336E-1 -2.093924E-1 
-2.150052E-1 -1.766482E-1 -1.803901E-1 -2.023754E-1 -1.766482E-1 -1.972304E-1 -2.019078E-1 -1.953586E-1 
-1.902134E-1 -1.696312E-1 -1.841321E-1 -1.953586E-1 -2.051819E-1 -1.976980E-1 -1.944232E-1 -2.070538E-1 
-2.079891E-1 -2.140699E-1 -2.103278E-1 -2.098602E-1 -2.103278E-1 -1.995691E-1 -1.930199E-1 -1.785191E-1 
-1.649531E-1 -1.518555E-1 -1.177081E-1 -1.078848E-1 -9.806146E-2 -6.765594E-2 -6.344558E-2 -6.484873E-2 
-6.578501E-2 -5.596169E-2 -4.052468E-2 -3.912134E-2 -3.771820E-2 -2.368433E-2 -1.620044E-2 -8.248229E-3 
 1.467267E-2  3.151302E-2  6.285392E-2  8.530704E-2  1.115029E-1  1.531349E-1  1.676366E-1  1.933638E-1 
 2.064613E-1  2.045904E-1  2.078654E-1  1.975743E-1  2.008484E-1  1.858791E-1  1.564092E-1  1.264722E-1 
