 4.619300E-2  1.144885E-1  1.720251E-1  2.103828E-1  2.454661E-1  2.693228E-1  2.646450E-1  2.403206E-1 
 2.253517E-1  1.893328E-1  1.416196E-1  1.233763E-1  6.771076E-2  2.935302E-2  1.578748E-2 -1.976359E-2 
-3.239357E-2 -5.531466E-2 -5.999243E-2 -6.326687E-2 -7.542908E-2 -7.823575E-2 -8.759129E-2 -8.197796E-2 
-9.367239E-2 -8.899462E-2 -8.291352E-2 -9.039795E-2 -7.168686E-2 -4.549134E-2 -3.613579E-2 -2.350581E-2 
 2.841747E-2  5.601633E-2  7.706630E-2  1.201018E-1  1.472329E-1  1.692184E-1  1.752995E-1  2.019628E-1 
 2.024306E-1  1.954139E-1  2.052373E-1  1.813806E-1  1.818484E-1  1.603307E-1  1.397485E-1  1.285218E-1 
 1.098107E-1  9.858406E-2  7.285631E-2  6.583965E-2  4.057968E-2  2.327192E-2  5.964160E-3 -3.052247E-2 
-5.484688E-2 -9.460795E-2 -1.334335E-1 -1.750656E-1 -2.209078E-1 -2.471033E-1 -2.765733E-1 -2.990266E-1 
-3.018333E-1 -2.943488E-1 -2.906066E-1 -2.896711E-1 -2.536522E-1 -2.265211E-1 -2.199723E-1 -2.003256E-1 
-1.675812E-1 -1.479346E-1 -1.343690E-1 -9.460795E-2 -7.075131E-2 -4.408801E-2  8.186102E-4  3.636968E-2 
 7.238853E-2  1.196340E-1  1.458296E-1  1.570562E-1  1.809129E-1  1.729606E-1  1.636051E-1  1.495718E-1 
 1.070040E-1  8.735740E-2  5.133855E-2  3.157496E-3 -1.555359E-2 -5.484688E-2 -6.420243E-2 -7.028353E-2 
-9.414017E-2 -7.121909E-2 -5.625021E-2 -3.894246E-2 -9.940267E-3  2.607858E-2  5.601633E-2  9.063184E-2 
 1.369418E-1  1.809129E-1  2.347072E-1  2.707261E-1  3.301338E-1  3.792504E-1  4.129304E-1  4.629825E-1 
 4.863714E-1  5.041469E-1  5.247291E-1  5.364236E-1  5.476502E-1  5.696357E-1  5.658935E-1  5.738457E-1 
 5.934924E-1  5.860080E-1  5.986379E-1  5.944279E-1  5.972346E-1  5.911535E-1  5.817980E-1  5.925568E-1 
 5.630869E-1  5.607480E-1  5.537313E-1  5.270680E-1  5.069536E-1  4.751447E-1  4.475459E-1  4.213504E-1 
 3.998326E-1  3.773793E-1  3.801860E-1  3.694271E-1  3.773793E-1  4.049782E-1  4.227537E-1  4.728059E-1 
 5.149058E-1  5.733780E-1  6.257690E-1  6.678690E-1  7.071623E-1  7.211956E-1  7.385033E-1  7.202600E-1 
 6.893867E-1  6.561745E-1  5.892824E-1  5.280036E-1  4.667248E-1  3.937515E-1  3.198427E-1  2.473372E-1 
 1.823162E-1  9.905183E-2  2.186859E-2 -5.391133E-2 -1.353046E-1 -1.965834E-1 -2.742344E-1 -3.453366E-1 
-3.986632E-1 -4.543287E-1 -4.809920E-1 -4.973642E-1 -5.137364E-1 -4.931542E-1 -4.683620E-1 -4.356176E-1 
-3.780810E-1 -3.331743E-1 -2.859288E-1 -2.508456E-1 -2.129556E-1 -1.965834E-1 -2.082778E-1 -2.087456E-1 
-2.559911E-1 -2.980911E-1 -3.322388E-1 -3.935176E-1 -4.421664E-1 -4.791209E-1 -5.034453E-1 -5.207530E-1 
-5.244952E-1 -5.142041E-1 -4.894120E-1 -4.641520E-1 -4.379565E-1 -4.122287E-1 -3.935176E-1 -3.813554E-1 
-3.822910E-1 -3.645154E-1 -3.762099E-1 -3.888398E-1 -3.682576E-1 -3.738710E-1 -3.663865E-1 -3.439332E-1 
-3.102533E-1 -2.826544E-1 -2.531844E-1 -2.078100E-1 -1.830178E-1 -1.348368E-1 -9.975350E-2 -6.700909E-2 
-2.771580E-2 -4.326940E-3  3.028858E-2  5.320966E-2  7.987297E-2  9.484184E-2  9.718072E-2  1.116818E-1 
 1.224407E-1  1.135529E-1  1.051329E-1  9.998739E-2  7.425964E-2  6.209743E-2  4.478967E-2  1.344860E-2 
-1.052499E-3 -1.321471E-2 -2.350581E-2 -2.116692E-2 -3.005469E-2 -4.221690E-2 -3.332913E-2 -2.865136E-2 
-3.052247E-2 -5.578244E-2 -6.373465E-2 -6.981575E-2 -1.044313E-1 -1.091090E-1 -1.259490E-1 -1.198679E-1 
-1.039635E-1 -9.694684E-2 -5.484688E-2 -4.502356E-2 -1.976359E-2  1.064193E-2  3.157496E-3  8.770823E-3 
-1.368248E-2 -3.707135E-2 -6.420243E-2 -1.091090E-1 -1.371757E-1 -1.760012E-1 -2.054712E-1 -2.344733E-1 
-2.583300E-1 -2.686211E-1 -2.882677E-1 -2.859288E-1 -2.966877E-1 -2.980911E-1 -2.943488E-1 -3.172699E-1 
-3.224155E-1 -3.270932E-1 -3.317710E-1 -3.500143E-1 -3.537565E-1 -3.336421E-1 -3.256899E-1 -2.920099E-1 
-2.452322E-1 -2.059389E-1 -1.652423E-1 -1.184646E-1 -8.244574E-2 -4.970133E-2 -9.940267E-3  1.286387E-3 
 1.298082E-2  2.514303E-2  2.888525E-2  3.122413E-2  2.654636E-2  2.514303E-2  1.286387E-3 -2.444136E-2 
-5.578244E-2 -9.460795E-2 -1.343690E-1 -1.909701E-1 -2.209078E-1 -2.578622E-1 -2.906066E-1 -2.962199E-1 
-3.116566E-1 -3.051077E-1 -2.849933E-1 -2.704922E-1 -2.438289E-1 -1.998578E-1 -1.600968E-1 -1.105124E-1 
-4.970133E-2 -4.794717E-3  4.712856E-2  9.671295E-2  1.500396E-1  1.865262E-1  2.239484E-1  2.810172E-1 
 2.936472E-1  3.310694E-1  3.684915E-1  3.708304E-1  3.979615E-1  3.951548E-1  3.946871E-1  3.881382E-1 
 3.558615E-1  3.474416E-1  3.104872E-1  2.674516E-1  2.421917E-1  2.071084E-1  1.790417E-1  1.547173E-1 
 1.308607E-1  1.098107E-1  1.079396E-1  9.343851E-2  7.846963E-2  8.267963E-2  7.940519E-2  8.361518E-2 
 7.987297E-2  8.455074E-2  1.004552E-1  1.041974E-1  1.102785E-1  1.280540E-1  1.477007E-1  1.659440E-1 
 1.893328E-1  2.108506E-1  2.389172E-1  2.543539E-1  2.740005E-1  2.950505E-1  2.899050E-1  3.030027E-1 
 2.959861E-1  2.772750E-1  2.693228E-1  2.356428E-1  2.080439E-1  1.738962E-1  1.411518E-1  1.088752E-1 
 6.303298E-2  4.011190E-2 -4.326940E-3 -4.362023E-2 -6.279910E-2 -9.414017E-2 -1.063024E-1 -1.287557E-1 
-1.362401E-1 -1.250135E-1 -1.194001E-1 -9.741461E-2 -8.151019E-2 -5.718577E-2 -4.034579E-2 -1.836026E-2 
 1.952970E-2  2.935302E-2  5.648410E-2  8.034074E-2  9.250295E-2  1.224407E-1  1.322640E-1  1.392807E-1 
 1.556529E-1  1.593951E-1  1.636051E-1  1.757673E-1  1.696862E-1  1.743640E-1  1.860584E-1  1.762351E-1 
 1.617340E-1  1.481684E-1  1.336673E-1  7.987297E-2  5.320966E-2  2.982080E-2 -2.397358E-2 -3.286135E-2 
-4.502356E-2 -4.034579E-2 -2.724802E-2 -2.163470E-2  8.186102E-4  1.952970E-2  3.169191E-2  2.748191E-2 
 3.777301E-2  3.824079E-2  3.215969E-2  4.011190E-2  3.636968E-2  4.759634E-2  6.443632E-2  6.771076E-2 
 8.314741E-2  9.811628E-2  9.437406E-2  7.800186E-2  4.993522E-2  3.403080E-2 -6.198049E-3 -5.765355E-2 
-8.665574E-2 -1.287557E-1 -1.493379E-1 -1.647745E-1 -1.745979E-1 -1.605645E-1 -1.526123E-1 -1.315624E-1 
-9.881794E-2 -6.654131E-2 -3.099024E-2 -8.069158E-3  2.046525E-2  5.274189E-2  6.350076E-2  6.958187E-2 
 7.519519E-2  7.379186E-2  5.975854E-2  4.993522E-2  1.859415E-2 -1.508582E-2 -2.163470E-2 -5.952466E-2 
-8.899462E-2 -1.081735E-1 -1.240779E-1 -1.264168E-1 -1.320301E-1 -1.250135E-1 -1.086413E-1 -9.554350E-2 
-8.384907E-2 -6.092799E-2 -4.408801E-2 -1.882803E-2 -2.455831E-3  1.298082E-2  4.619300E-2  6.350076E-2 
 9.343851E-2  1.257151E-1  1.664118E-1  1.832517E-1  2.019628E-1  2.464017E-1  2.342395E-1  2.361106E-1 
 2.323684E-1  2.099150E-1  1.968173E-1  1.598629E-1  1.528462E-1  1.467651E-1  1.308607E-1  1.341351E-1 
 1.439584E-1  1.481684E-1  1.514429E-1  1.720251E-1  1.818484E-1  1.893328E-1  1.968173E-1  1.930751E-1 
 1.958817E-1  1.865262E-1  1.752995E-1  1.678151E-1  1.528462E-1  1.420873E-1  1.322640E-1  1.261829E-1 
 1.243118E-1  1.163596E-1  1.135529E-1  1.116818E-1  1.032618E-1  1.070040E-1  1.004552E-1  8.642185E-2 
 9.484184E-2  1.013907E-1  9.437406E-2  1.107463E-1  1.289896E-1  1.341351E-1  1.514429E-1  1.350707E-1 
 1.201018E-1  1.093429E-1  6.256521E-2  2.701414E-2 -7.133603E-3 -5.765355E-2 -8.899462E-2 -1.105124E-1 
-1.353046E-1 -1.348368E-1 -1.362401E-1 -1.455957E-1 -1.385790E-1 -1.371757E-1 -1.371757E-1 -1.399823E-1 
-1.498057E-1 -1.549512E-1 -1.643068E-1 -1.661779E-1 -1.577579E-1 -1.516768E-1 -1.353046E-1 -1.081735E-1 
-8.010685E-2 -5.063689E-2 -2.724802E-2 -1.040804E-2  4.093051E-3 -4.326940E-3 -2.455831E-3 -1.789248E-2 
-6.981575E-2 -7.636464E-2 -1.119157E-1 -1.694523E-1 -1.914378E-1 -2.428933E-1 -2.779766E-1 -3.107210E-1 
-3.504821E-1 -3.476754E-1 -3.710643E-1 -3.743387E-1 -3.551599E-1 -3.598377E-1 -3.331743E-1 -3.153988E-1 
-3.037044E-1 -2.751700E-1 -2.606689E-1 -2.616044E-1 -2.414900E-1 -2.148267E-1 -2.143589E-1 -1.975189E-1 
-1.839534E-1 -1.783401E-1 -1.643068E-1 -1.629034E-1 -1.544834E-1 -1.512090E-1 -1.530801E-1 -1.502734E-1 
-1.582257E-1 -1.783401E-1 -1.933089E-1 -2.021967E-1 -2.335378E-1 -2.471033E-1 -2.522489E-1 -2.840577E-1 
-2.952844E-1 -2.929455E-1 -3.074466E-1 -3.069788E-1 -3.041722E-1 -3.083822E-1 -3.004299E-1 -3.018333E-1 
-3.083822E-1 -2.952844E-1 -2.793800E-1 -2.747022E-1 -2.461678E-1 -2.326022E-1 -2.068745E-1 -1.750656E-1 
-1.657101E-1 -1.264168E-1 -1.053668E-1 -9.367239E-2 -9.226906E-2 -7.636464E-2 -7.215464E-2 -8.104241E-2 
-5.531466E-2 -4.736245E-2 -3.052247E-2 -1.040804E-2  2.233636E-2  5.975854E-2  9.063184E-2  1.280540E-1 
 1.551851E-1  1.865262E-1  2.052373E-1  2.085117E-1  2.094473E-1  2.192706E-1  2.169317E-1  2.127217E-1 
 2.290939E-1  2.328361E-1  2.534183E-1  2.740005E-1  2.754039E-1  3.123583E-1  3.306016E-1  3.320049E-1 
 3.535227E-1  3.633460E-1  3.638138E-1  3.661526E-1  3.698949E-1  3.661526E-1  3.773793E-1  3.867348E-1 
 4.059137E-1  4.353837E-1  4.559659E-1  4.812258E-1  5.088247E-1  5.481180E-1  5.570058E-1  5.696357E-1 
 5.855402E-1  5.794591E-1  5.761846E-1  5.621513E-1  5.298747E-1  5.060180E-1  4.760803E-1  4.218181E-1 
 3.886060E-1  3.390216E-1  3.025349E-1  2.604350E-1  2.155284E-1  1.986884E-1  1.593951E-1  1.355385E-1 
 1.051329E-1  9.343851E-2  7.004964E-2  3.870857E-2  3.590190E-2  7.367492E-3  4.560828E-3 -9.472489E-3 
-1.648915E-2 -9.004712E-3 -1.321471E-2  1.204526E-2  1.531971E-2  2.373970E-2  4.151523E-2  3.917634E-2 
 3.777301E-2  2.373970E-2  1.064193E-2 -7.601380E-3 -4.455578E-2 -6.420243E-2 -8.291352E-2 -1.151901E-1 
-1.343690E-1 -1.488701E-1 -1.512090E-1 -1.563545E-1 -1.558868E-1 -1.521446E-1 -1.530801E-1 -1.451279E-1 
-1.568223E-1 -1.600968E-1 -1.713234E-1 -1.970512E-1 -2.124878E-1 -2.442967E-1 -2.672178E-1 -2.854611E-1 
-3.233510E-1 -3.453366E-1 -3.584343E-1 -3.897754E-1 -4.066154E-1 -4.215842E-1 -4.384242E-1 -4.543287E-1 
-4.646198E-1 -4.571353E-1 -4.646198E-1 -4.622809E-1 -4.529253E-1 -4.342142E-1 -4.262620E-1 -4.150354E-1 
-3.808876E-1 -3.715321E-1 -3.327066E-1 -2.915422E-1 -2.606689E-1 -2.138911E-1 -1.820823E-1 -1.666456E-1 
-1.320301E-1 -1.063024E-1 -1.081735E-1 -7.963908E-2 -7.823575E-2 -7.823575E-2 -7.028353E-2 -5.999243E-2 
-4.923356E-2 -5.718577E-2 -4.595912E-2 -5.671799E-2 -5.812132E-2 -6.654131E-2 -7.963908E-2 -8.478463E-2 
-8.899462E-2 -7.449353E-2 -6.888020E-2 -4.362023E-2 -1.929581E-2  1.438415E-2  4.057968E-2  6.396854E-2 
 1.023263E-1  1.163596E-1  1.360062E-1  1.453618E-1  1.458296E-1  1.486362E-1  1.369418E-1  1.261829E-1 
 1.205696E-1  1.013907E-1  9.390628E-2  1.027941E-1  1.060685E-1  1.135529E-1  1.229085E-1  1.378773E-1 
 1.374096E-1  1.500396E-1  1.579918E-1  1.500396E-1  1.575240E-1  1.425551E-1  1.331996E-1  1.247796E-1 
 1.201018E-1  1.266507E-1  1.172951E-1  1.247796E-1  1.331996E-1  1.369418E-1  1.598629E-1  1.734284E-1 
 1.790417E-1  1.930751E-1  1.954139E-1  1.860584E-1  1.724929E-1  1.462973E-1  1.144885E-1  6.817853E-2 
 1.812637E-2 -2.771580E-2 -8.104241E-2 -1.226746E-1 -1.671134E-1 -1.895667E-1 -2.082778E-1 -2.386833E-1 
-2.297956E-1 -2.265211E-1 -2.265211E-1 -2.124878E-1 -2.082778E-1 -2.087456E-1 -2.096812E-1 -2.157623E-1 
-2.283922E-1 -2.428933E-1 -2.611367E-1 -2.686211E-1 -2.775089E-1 -2.718955E-1 -2.653466E-1 -2.522489E-1 
-2.143589E-1 -1.979867E-1 -1.675812E-1 -1.544834E-1 -1.451279E-1 -1.282879E-1 -1.385790E-1 -1.432568E-1 
-1.586934E-1 -1.802112E-1 -2.012612E-1 -2.115523E-1 -2.283922E-1 -2.349411E-1 -2.382156E-1 -2.358767E-1 
-2.157623E-1 -2.059389E-1 -1.745979E-1 -1.600968E-1 -1.437246E-1 -1.208035E-1 -1.114479E-1 -9.133351E-2 
-8.010685E-2 -6.841242E-2 -4.970133E-2 -2.163470E-2  1.251304E-2  5.601633E-2  9.811628E-2  1.383451E-1 
 1.902684E-1  2.389172E-1  2.772750E-1  3.132938E-1  3.427638E-1  3.801860E-1  4.026393E-1  4.115270E-1 
 4.255604E-1  4.260281E-1  4.316415E-1  4.012359E-1  3.769115E-1  3.586682E-1  3.039383E-1  2.641772E-1 
 2.150606E-1  1.734284E-1  1.257151E-1  7.893741E-2  5.741966E-2  3.636968E-2  2.420747E-2  9.238601E-3 
 7.367492E-3  1.859415E-2  1.906192E-2  2.701414E-2  4.198301E-2  3.730524E-2  5.040300E-2  6.537187E-2 
 5.461299E-2  6.817853E-2  7.613075E-2  8.221185E-2  9.671295E-2  1.102785E-1  1.299251E-1  1.434907E-1 
 1.790417E-1  2.127217E-1  2.319006E-1  2.538861E-1  2.637094E-1  2.674516E-1  2.627739E-1  2.365783E-1 
 2.178673E-1  2.075762E-1  1.664118E-1  1.467651E-1  1.247796E-1  9.297073E-2  1.023263E-1  7.940519E-2 
 6.443632E-2  7.004964E-2  5.133855E-2  4.666078E-2  3.917634E-2  3.169191E-2  2.467525E-2  2.561080E-2 
 2.794969E-2  2.561080E-2  4.993522E-2  5.601633E-2  6.630743E-2  8.782518E-2  9.951961E-2  1.060685E-1 
 1.074718E-1  1.191663E-1  1.093429E-1  1.009229E-1  9.484184E-2  8.034074E-2  7.098520E-2  5.087078E-2 
 2.420747E-2  2.221942E-3 -1.555359E-2 -4.455578E-2 -5.204022E-2 -5.812132E-2 -7.776797E-2 -7.355797E-2 
-7.776797E-2 -6.794465E-2 -5.157244E-2 -6.092799E-2 -5.484688E-2 -5.016911E-2 -4.736245E-2 -4.408801E-2 
-4.642689E-2 -4.315245E-2 -4.876578E-2 -4.268467E-2 -5.157244E-2 -5.391133E-2 -4.221690E-2 -5.344355E-2 
-4.221690E-2 -3.473246E-2 -1.648915E-2 -1.520276E-3  4.093051E-3  2.794969E-2  4.011190E-2  6.209743E-2 
 6.396854E-2  7.145298E-2  8.642185E-2  6.583965E-2  5.929077E-2  5.929077E-2  3.403080E-2  8.770823E-3 
-2.923608E-3 -1.882803E-2 -3.286135E-2 -4.923356E-2 -6.607354E-2 -6.092799E-2 -7.730019E-2 -9.741461E-2 
-8.665574E-2 -9.694684E-2 -1.147224E-1 -1.254812E-1 -1.273524E-1 -1.310946E-1 -1.455957E-1 -1.371757E-1 
-1.371757E-1 -1.376435E-1 -1.114479E-1 -1.002213E-1 -9.039795E-2 -5.858910E-2 -2.865136E-2 -3.391385E-3 
 2.561080E-2  6.911409E-2  9.951961E-2  1.027941E-1  1.355385E-1  1.486362E-1  1.448940E-1  1.570562E-1 
 1.444262E-1  1.383451E-1  1.383451E-1  1.303929E-1  1.177629E-1  1.144885E-1  1.140207E-1  1.070040E-1 
 1.088752E-1  1.046652E-1  1.070040E-1  1.046652E-1  9.624517E-2  9.858406E-2  9.343851E-2  9.718072E-2 
 1.084074E-1  1.163596E-1  1.374096E-1  1.434907E-1  1.598629E-1  1.851228E-1  1.743640E-1  1.968173E-1 
 2.010273E-1  1.865262E-1  1.986884E-1  1.682829E-1  1.575240E-1  1.453618E-1  1.121496E-1  9.297073E-2 
 6.022632E-2  4.572523E-2  1.438415E-2 -1.602137E-2 -3.145802E-2 -5.718577E-2 -6.888020E-2 -9.086573E-2 
-1.128513E-1 -1.357723E-1 -1.469990E-1 -1.638390E-1 -1.886312E-1 -1.797434E-1 -1.975189E-1 -2.073423E-1 
-1.895667E-1 -1.965834E-1 -2.012612E-1 -1.914378E-1 -1.956478E-1 -2.007934E-1 -1.979867E-1 -2.129556E-1 
